## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-10.057 	-100.999 	87.555 	0.185 	0.171 	-0.024 	
14.547 	-67.308 	68.128 	0.051 	-0.134 	0.187 	
50.172 	-33.806 	45.928 	-0.059 	0.037 	0.017 	
-2459.130 	2936.016 	-487.220 	-0.336 	0.400 	-0.072 	
116.587 	-28.534 	101.585 	-0.121 	0.058 	-0.023 	
-70.801 	364.680 	56.696 	-0.100 	0.197 	0.006 	
93.591 	100.152 	56.186 	0.014 	-0.021 	0.029 	
6.121 	-78.629 	24.790 	-0.111 	-0.178 	0.088 	
53.054 	-52.183 	71.785 	0.079 	0.013 	-0.045 	
19.494 	-63.764 	58.353 	-0.208 	-0.003 	0.118 	
-502.721 	2684.856 	-1442.683 	-0.072 	0.378 	-0.203 	
12.030 	-101.195 	43.939 	-0.021 	-0.163 	-0.001 	
1896.439 	-2512.147 	1786.232 	0.265 	-0.349 	0.250 	
37.815 	-93.602 	61.046 	-0.076 	-0.258 	0.037 	
-21.683 	-86.787 	65.923 	0.026 	-0.036 	-0.083 	
-79.466 	-83.056 	85.715 	-0.108 	0.049 	-0.032 	
59.711 	-141.975 	113.390 	-0.095 	0.044 	-0.059 	
-156.982 	34.994 	-27.613 	0.000 	-0.065 	-0.073 	
-6.940 	-106.300 	22.373 	0.006 	-0.095 	-0.072 	
-56.743 	37.994 	110.682 	-0.148 	0.145 	0.063 	
-51.667 	-84.648 	127.389 	-0.065 	0.121 	-0.055 	
22.134 	-230.613 	-15.650 	-0.092 	-0.052 	0.002 	
23.582 	-33.689 	43.359 	0.085 	0.079 	-0.024 	
71.058 	-36.568 	18.982 	-0.177 	-0.009 	-0.010 	
18.484 	-78.736 	64.070 	-0.167 	-0.047 	-0.054 	
-165.906 	-149.411 	127.259 	0.033 	0.021 	-0.025 	
-5.229 	-58.436 	72.145 	0.072 	-0.087 	0.001 	
20.981 	-62.405 	60.110 	-0.167 	0.013 	0.028 	
-79.866 	-59.120 	162.856 	0.154 	-0.011 	0.008 	
-24.852 	-93.715 	133.702 	-0.007 	0.003 	0.125 	
-131.682 	-37.306 	74.696 	0.112 	-0.119 	0.026 	
-7.367 	-81.639 	31.283 	0.117 	-0.048 	-0.121 	
-43.315 	-109.959 	31.118 	0.002 	0.078 	0.067 	
-8.556 	-93.444 	84.176 	-0.021 	-0.015 	-0.077 	
34.571 	-94.998 	31.179 	0.013 	0.040 	-0.025 	
-72.105 	-85.906 	105.632 	0.088 	-0.024 	0.042 	
15.537 	-1.366 	1.855 	0.145 	0.083 	0.014 	
20.331 	-86.587 	69.213 	-0.237 	-0.069 	0.105 	
157.224 	-60.462 	48.105 	0.125 	0.006 	0.005 	
5.965 	-60.697 	55.750 	-0.021 	0.036 	0.032 	
32.261 	-87.498 	41.809 	0.016 	0.138 	0.018 	
35.953 	-73.887 	60.286 	0.089 	0.021 	-0.027 	
69.103 	-84.648 	42.253 	-0.110 	-0.096 	0.021 	
13.813 	-82.403 	44.268 	-0.282 	0.008 	0.028 	
-4.455 	-115.450 	61.264 	0.178 	-0.111 	-0.076 	
24.262 	-57.383 	17.567 	0.011 	0.066 	-0.088 	
174.173 	-56.886 	-61.275 	0.022 	-0.038 	-0.035 	
28.111 	-70.533 	62.768 	0.078 	0.050 	0.095 	
-105.682 	1.089 	16.278 	-0.066 	-0.103 	-0.010 	
15.700 	-70.882 	28.711 	-0.081 	-0.101 	-0.118 	
86.093 	99.391 	151.237 	-0.060 	-0.086 	-0.056 	
-83.327 	-97.243 	19.338 	-0.010 	0.017 	0.043 	
51.773 	-130.615 	135.474 	0.040 	-0.041 	0.077 	
60.268 	-99.519 	61.818 	-0.100 	0.043 	0.027 	
8.284 	-74.873 	74.767 	0.063 	-0.070 	0.112 	
-25.646 	-68.887 	3.886 	-0.105 	-0.079 	0.035 	
-81.685 	12.973 	43.621 	-0.086 	-0.065 	-0.037 	
114.728 	-110.693 	45.648 	-0.048 	-0.108 	0.026 	
84.361 	-144.022 	15.551 	-0.100 	0.133 	0.051 	
45.660 	-89.083 	85.770 	0.010 	-0.028 	-0.092 	
115.801 	-90.060 	57.933 	-0.040 	-0.032 	-0.049 	
47.734 	-72.168 	76.503 	-0.026 	0.172 	0.125 	
-178.417 	-218.203 	31.333 	0.023 	0.015 	0.032 	
0.637 	-23.608 	76.990 	-0.112 	0.021 	0.055 	
151.051 	169.744 	78.912 	0.024 	0.011 	0.006 	
-23.402 	-32.386 	45.919 	-0.045 	-0.054 	-0.056 	
-1240.039 	-2117.460 	-1726.524 	-0.178 	-0.288 	-0.236 	
-16.089 	-189.967 	173.529 	-0.027 	0.062 	-0.058 	
-6.826 	-95.709 	50.912 	-0.056 	-0.072 	0.009 	
99.490 	-125.285 	116.614 	0.004 	-0.004 	-0.073 	
27.205 	-72.316 	77.128 	-0.113 	0.082 	-0.110 	
39.381 	-85.585 	64.834 	0.115 	-0.045 	0.036 	
-32.005 	-48.636 	138.686 	-0.117 	-0.065 	0.122 	
56.492 	-35.254 	-66.244 	0.108 	-0.024 	-0.033 	
32.302 	-97.008 	-99.743 	-0.020 	-0.014 	0.012 	
129.967 	-88.456 	5.996 	0.011 	0.041 	0.160 	
203.005 	36.506 	53.222 	0.017 	0.041 	0.033 	
1000.970 	1498.523 	2642.938 	0.134 	0.197 	0.350 	
5.312 	-91.859 	64.120 	0.027 	-0.241 	-0.046 	
-22.795 	-71.026 	60.956 	0.045 	0.048 	0.066 	
-6.078 	-93.019 	52.141 	0.171 	0.060 	-0.213 	
158.618 	-62.308 	-12.239 	0.013 	-0.046 	-0.019 	
65.486 	-157.316 	-118.105 	-0.012 	-0.034 	-0.063 	
-86.753 	-413.211 	679.162 	0.002 	-0.019 	0.047 	
-37.373 	-165.588 	103.309 	0.080 	-0.059 	-0.012 	
76.133 	-59.091 	12.663 	-0.236 	-0.029 	0.002 	
76.460 	-82.513 	78.594 	-0.137 	0.042 	-0.162 	
7.583 	-97.612 	50.225 	-0.185 	-0.109 	0.002 	
-68.212 	-248.346 	135.588 	-0.067 	-0.102 	0.029 	
28.488 	-135.889 	48.144 	0.059 	0.039 	0.084 	
53.216 	-76.791 	-17.189 	0.063 	-0.023 	0.086 	
