## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
92.242 	-25.670 	29.659 	0.098 	0.054 	-0.098 	
20.711 	-120.792 	85.569 	-0.026 	0.021 	-0.078 	
-5.093 	-80.567 	74.585 	-0.082 	-0.209 	0.046 	
-2663.838 	3179.730 	-531.165 	-0.336 	0.399 	-0.072 	
14.868 	-23.265 	67.027 	-0.195 	-0.066 	-0.091 	
-131.468 	481.671 	60.625 	-0.099 	0.188 	0.007 	
94.469 	68.892 	73.742 	-0.013 	-0.081 	0.025 	
-38.447 	-126.777 	121.291 	-0.030 	0.017 	0.136 	
31.230 	-89.025 	53.315 	-0.157 	-0.093 	0.035 	
-54.996 	-111.077 	84.295 	-0.034 	-0.071 	-0.007 	
-546.614 	2915.504 	-1566.291 	-0.072 	0.378 	-0.203 	
0.040 	-113.713 	75.691 	0.003 	0.133 	0.057 	
2058.139 	-2725.204 	1938.608 	0.265 	-0.349 	0.250 	
-19.701 	-175.485 	80.787 	-0.090 	-0.048 	0.027 	
46.198 	-69.889 	60.921 	0.109 	0.012 	0.057 	
-106.734 	-57.679 	53.753 	0.014 	0.029 	-0.057 	
-7.959 	-61.795 	45.471 	-0.089 	0.172 	-0.126 	
-146.341 	-11.777 	-64.653 	0.034 	-0.087 	-0.047 	
7.366 	-117.778 	35.396 	0.041 	0.057 	0.134 	
-138.062 	110.151 	143.127 	-0.122 	0.100 	0.046 	
-42.836 	-32.900 	57.305 	0.088 	0.021 	-0.139 	
-33.839 	-246.185 	-6.489 	-0.089 	0.000 	0.028 	
59.164 	-43.948 	59.704 	0.006 	-0.105 	0.054 	
-41.459 	-78.299 	59.643 	-0.132 	-0.136 	0.146 	
-28.611 	-79.734 	53.204 	0.032 	0.001 	0.037 	
-128.970 	-128.284 	104.793 	0.095 	0.050 	-0.049 	
41.170 	-97.808 	51.800 	-0.030 	0.042 	0.018 	
-36.107 	-91.239 	85.704 	0.028 	-0.044 	0.029 	
26.216 	-73.132 	126.195 	0.178 	-0.034 	-0.146 	
-23.935 	-83.760 	160.681 	0.014 	0.019 	-0.028 	
-23.585 	-112.177 	82.124 	0.254 	-0.078 	-0.006 	
56.662 	-88.307 	38.786 	0.046 	0.027 	0.134 	
20.431 	-54.947 	84.305 	0.166 	0.031 	0.041 	
22.015 	-66.098 	44.579 	0.061 	0.018 	0.045 	
24.743 	-53.046 	81.281 	-0.099 	-0.002 	0.123 	
25.029 	-85.426 	81.953 	0.182 	0.029 	-0.172 	
96.414 	15.655 	32.919 	0.108 	-0.019 	0.078 	
-87.592 	-94.421 	94.785 	-0.098 	-0.006 	-0.002 	
209.547 	-60.378 	52.997 	0.053 	-0.005 	0.011 	
15.943 	-103.838 	66.549 	0.055 	0.026 	-0.037 	
10.737 	-51.162 	92.842 	-0.072 	-0.071 	0.044 	
-45.407 	-107.915 	200.880 	-0.200 	-0.072 	0.293 	
-36.314 	-76.047 	86.230 	-0.115 	0.101 	0.064 	
-106.324 	-67.139 	93.716 	-0.114 	0.019 	0.083 	
89.696 	-107.390 	33.251 	0.102 	0.090 	0.005 	
25.843 	-48.222 	23.644 	-0.007 	-0.044 	0.103 	
175.819 	-80.266 	-71.765 	-0.016 	-0.038 	-0.000 	
25.851 	-90.736 	70.132 	-0.084 	-0.087 	-0.055 	
-120.547 	-73.493 	25.167 	0.024 	-0.135 	0.037 	
-33.508 	-113.812 	31.861 	-0.040 	-0.036 	0.102 	
