## Las primeras 1000 lineas corresponden a la esfera 1 
##las siguienets 1500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
43.061 	0.096 	-11.224 	-0.006 	-0.040 	0.006 	
-19.635 	6.322 	11.409 	0.052 	-0.078 	0.026 	
-20.643 	11.214 	40.941 	0.069 	0.090 	0.080 	
37.041 	-19.817 	-0.005 	-0.043 	0.060 	0.051 	
-39.131 	-1.478 	-29.473 	-0.067 	-0.059 	0.021 	
-46.955 	-4.748 	9.064 	0.007 	0.056 	0.077 	
-1.591 	-11.594 	20.502 	0.073 	-0.042 	-0.097 	
-3.025 	-39.096 	-26.647 	-0.089 	-0.064 	0.009 	
13.437 	-30.564 	-0.007 	0.054 	0.020 	0.015 	
17.597 	1.807 	-25.400 	0.098 	0.046 	0.041 	
20.465 	-8.727 	5.558 	0.041 	-0.033 	0.054 	
-17.445 	0.346 	-12.998 	-0.004 	-0.018 	0.039 	
-44.916 	-2.570 	-2.615 	-0.039 	-0.025 	0.028 	
47.459 	-8.589 	2.320 	0.032 	0.067 	0.072 	
4.384 	31.179 	-18.965 	-0.024 	0.003 	-0.068 	
13.516 	-41.572 	-3.392 	-0.073 	0.004 	-0.022 	
24.195 	19.070 	11.082 	-0.085 	0.021 	-0.052 	
13.999 	41.747 	21.674 	0.022 	0.061 	-0.101 	
38.318 	-24.694 	12.705 	-0.101 	-0.037 	-0.008 	
47.402 	15.165 	5.657 	0.087 	-0.050 	-0.023 	
-12.924 	-44.835 	-18.048 	0.028 	-0.062 	0.088 	
20.929 	10.580 	31.576 	0.022 	0.069 	0.088 	
5.264 	-36.578 	25.026 	-0.029 	-0.065 	0.033 	
-25.269 	-32.602 	27.382 	0.002 	-0.016 	0.049 	
-33.234 	-2.865 	7.902 	0.024 	-0.014 	0.085 	
-39.198 	-19.986 	5.641 	-0.038 	-0.013 	0.041 	
-26.866 	-13.950 	-5.237 	0.004 	-0.017 	-0.041 	
30.310 	35.555 	-10.967 	0.077 	-0.104 	0.061 	
-22.431 	4.460 	1.296 	-0.021 	0.006 	0.093 	
-29.682 	-15.511 	-9.359 	-0.049 	-0.081 	0.052 	
