## Las primeras 1000 lineas corresponden a la esfera 1 
##las siguienets 1500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
43.044 	-0.011 	-11.204 	-0.006 	-0.042 	0.009 	
-19.497 	6.117 	11.475 	0.054 	-0.080 	0.025 	
-20.461 	11.447 	41.145 	0.070 	0.089 	0.077 	
36.930 	-19.656 	0.129 	-0.042 	0.063 	0.052 	
-39.302 	-1.631 	-29.412 	-0.064 	-0.059 	0.025 	
-46.939 	-4.595 	9.253 	0.005 	0.062 	0.068 	
-1.401 	-11.701 	20.246 	0.073 	-0.040 	-0.100 	
-3.257 	-39.257 	-26.621 	-0.089 	-0.060 	0.011 	
13.577 	-30.508 	0.032 	0.054 	0.023 	0.015 	
17.852 	1.928 	-25.285 	0.098 	0.048 	0.047 	
20.571 	-8.812 	5.697 	0.041 	-0.032 	0.052 	
-17.454 	0.298 	-12.894 	-0.003 	-0.019 	0.041 	
-45.017 	-2.635 	-2.541 	-0.038 	-0.025 	0.030 	
47.539 	-8.412 	2.502 	0.029 	0.070 	0.069 	
4.323 	31.183 	-19.138 	-0.023 	-0.000 	-0.065 	
13.326 	-41.556 	-3.448 	-0.073 	0.008 	-0.021 	
23.974 	19.123 	10.945 	-0.085 	0.019 	-0.053 	
14.055 	41.902 	21.410 	0.022 	0.058 	-0.102 	
38.055 	-24.785 	12.679 	-0.102 	-0.033 	-0.011 	
47.625 	15.030 	5.595 	0.084 	-0.054 	-0.025 	
-12.848 	-44.992 	-17.818 	0.030 	-0.058 	0.089 	
20.986 	10.758 	31.799 	0.022 	0.068 	0.084 	
5.190 	-36.744 	25.107 	-0.028 	-0.063 	0.030 	
-25.260 	-32.640 	27.506 	0.004 	-0.013 	0.046 	
-33.170 	-2.903 	8.121 	0.025 	-0.016 	0.083 	
-39.293 	-20.014 	5.747 	-0.035 	-0.009 	0.040 	
-26.854 	-13.993 	-5.343 	0.005 	-0.017 	-0.041 	
30.509 	35.279 	-10.808 	0.076 	-0.108 	0.062 	
-22.486 	4.475 	1.540 	-0.021 	0.005 	0.094 	
-29.806 	-15.720 	-9.220 	-0.047 	-0.079 	0.055 	
-10.565 	-25.420 	7.945 	-0.060 	-0.092 	-0.020 	
27.702 	22.126 	-10.675 	0.035 	0.002 	0.015 	
2.498 	2.884 	-13.640 	0.043 	-0.062 	0.060 	
-49.877 	1.133 	-2.296 	0.036 	0.065 	0.055 	
8.266 	27.036 	-36.750 	0.021 	-0.012 	-0.066 	
-41.553 	-27.146 	-2.126 	-0.019 	-0.013 	0.035 	
9.662 	-17.755 	44.240 	-0.088 	-0.004 	-0.072 	
-46.653 	-5.042 	6.460 	-0.097 	-0.052 	0.013 	
36.543 	-12.103 	-1.292 	-0.065 	-0.062 	0.051 	
14.152 	5.084 	-6.715 	0.084 	-0.106 	0.034 	
-5.182 	47.098 	7.089 	0.063 	0.044 	-0.020 	
-11.495 	-26.640 	27.076 	0.047 	-0.068 	0.064 	
50.454 	-0.181 	-1.962 	0.064 	0.023 	0.066 	
47.192 	9.461 	3.257 	-0.033 	-0.021 	-0.054 	
-30.327 	0.990 	-23.260 	-0.000 	-0.090 	0.089 	
-25.803 	-24.605 	-15.492 	-0.029 	0.088 	-0.010 	
39.567 	17.422 	-12.120 	0.066 	0.081 	-0.022 	
-4.572 	-4.851 	2.534 	-0.046 	0.081 	-0.021 	
-24.675 	9.692 	3.985 	0.057 	-0.099 	-0.093 	
-5.798 	-39.145 	2.884 	0.086 	0.029 	0.024 	
-13.519 	12.437 	26.601 	-0.043 	-0.015 	-0.075 	
38.897 	-10.813 	20.730 	0.025 	-0.054 	0.084 	
-23.446 	34.490 	11.920 	0.005 	-0.052 	-0.101 	
-40.520 	11.545 	-18.984 	-0.087 	0.020 	-0.027 	
22.520 	17.747 	-3.728 	-0.037 	0.014 	0.071 	
-13.627 	38.069 	-17.814 	-0.033 	-0.101 	0.092 	
-36.419 	14.463 	19.146 	-0.052 	0.029 	-0.062 	
