## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-111.974 	-144.642 	23.450 	-0.055 	-0.071 	0.030 	
31.707 	-68.584 	46.891 	0.024 	0.035 	-0.086 	
54.122 	-75.711 	51.122 	-0.024 	0.029 	0.042 	
-1698.342 	2030.252 	-323.897 	-0.336 	0.400 	-0.072 	
20.501 	-59.143 	19.761 	0.178 	-0.196 	-0.014 	
21.131 	-59.405 	35.867 	0.162 	-0.014 	-0.074 	
43.840 	-87.658 	83.090 	-0.040 	0.034 	-0.073 	
-29.667 	-73.349 	25.745 	0.084 	-0.090 	0.130 	
113.192 	-51.600 	28.725 	-0.022 	0.016 	0.037 	
-54.186 	-59.478 	16.714 	0.034 	0.080 	0.020 	
-339.485 	1827.009 	-982.926 	-0.072 	0.379 	-0.203 	
38.213 	-45.151 	67.951 	-0.030 	0.046 	0.053 	
1295.319 	-1720.106 	1219.771 	0.266 	-0.350 	0.250 	
39.047 	-114.739 	45.802 	-0.072 	0.109 	0.024 	
-14.139 	-25.744 	61.621 	0.139 	-0.101 	0.039 	
139.743 	9.552 	-18.295 	0.039 	0.013 	-0.036 	
-13.527 	-15.501 	-11.848 	0.136 	0.012 	0.043 	
-11.675 	26.951 	148.377 	-0.126 	0.092 	-0.029 	
42.121 	-51.154 	31.031 	-0.075 	0.035 	0.099 	
55.198 	-55.670 	35.275 	0.097 	-0.220 	-0.117 	
76.994 	37.398 	22.636 	0.069 	-0.102 	-0.071 	
7.670 	49.098 	104.846 	0.121 	-0.030 	-0.028 	
38.716 	-9.834 	18.873 	-0.067 	0.075 	-0.060 	
68.751 	-96.996 	102.943 	0.153 	-0.044 	0.048 	
7.385 	-45.728 	58.407 	-0.179 	-0.047 	0.067 	
-53.131 	-92.222 	84.771 	-0.156 	-0.102 	0.098 	
4.651 	-73.953 	43.655 	-0.041 	-0.014 	0.022 	
63.364 	-67.293 	48.710 	-0.148 	-0.168 	-0.024 	
-203.412 	-50.884 	0.323 	-0.032 	-0.011 	0.082 	
122.077 	-8.844 	64.817 	0.063 	0.049 	-0.112 	
-186.138 	121.868 	31.952 	-0.029 	-0.029 	0.018 	
47.134 	-54.155 	0.393 	0.040 	0.005 	-0.093 	
79.286 	-17.453 	25.956 	-0.014 	0.159 	0.029 	
9.536 	-40.694 	26.106 	-0.080 	0.067 	0.061 	
73.135 	-97.932 	45.530 	-0.109 	-0.012 	-0.072 	
71.024 	-48.545 	39.393 	0.139 	-0.128 	-0.044 	
-2.027 	-212.245 	179.044 	-0.061 	0.005 	-0.043 	
-41.724 	-70.174 	60.768 	0.180 	0.009 	0.015 	
-190.501 	-67.198 	108.308 	0.030 	0.001 	-0.013 	
26.851 	-40.575 	35.450 	-0.005 	-0.020 	0.056 	
39.652 	-50.935 	47.921 	0.057 	-0.140 	0.123 	
48.525 	-46.641 	39.021 	0.018 	0.078 	-0.088 	
-48.327 	-87.629 	31.291 	-0.095 	-0.085 	0.044 	
35.046 	-29.907 	36.961 	0.163 	0.124 	0.167 	
69.406 	-75.119 	32.415 	-0.036 	0.213 	-0.078 	
67.223 	-55.917 	12.207 	-0.033 	-0.020 	-0.133 	
-100.354 	-106.989 	70.062 	0.083 	0.015 	0.059 	
16.688 	-38.892 	62.962 	0.110 	-0.034 	-0.006 	
98.548 	-109.870 	43.107 	0.047 	0.142 	0.063 	
37.843 	-57.885 	77.664 	-0.022 	-0.020 	0.084 	
174.064 	180.771 	209.879 	-0.021 	0.002 	-0.003 	
108.154 	-5.868 	47.124 	0.052 	0.058 	0.119 	
81.456 	-88.624 	72.492 	-0.087 	-0.036 	0.033 	
55.850 	-89.657 	12.244 	-0.105 	-0.103 	-0.033 	
34.004 	-61.126 	65.148 	-0.020 	-0.090 	-0.005 	
45.361 	-86.644 	95.826 	0.078 	-0.067 	0.132 	
62.173 	-164.553 	-12.226 	0.060 	0.011 	0.061 	
-70.791 	-147.442 	55.034 	0.000 	0.063 	0.036 	
163.998 	-236.531 	-3.632 	0.010 	-0.024 	-0.014 	
64.089 	-32.257 	85.070 	-0.075 	0.000 	0.100 	
-71.902 	-50.257 	11.750 	-0.087 	0.015 	-0.022 	
51.551 	-27.022 	92.055 	-0.169 	0.044 	0.039 	
-96.182 	-143.795 	-0.766 	-0.109 	-0.090 	-0.019 	
59.475 	-87.025 	45.076 	0.062 	-0.207 	-0.012 	
28.049 	-50.718 	38.536 	0.053 	0.305 	0.027 	
16.356 	-20.162 	75.714 	0.014 	0.087 	-0.004 	
-836.006 	-1463.400 	-1190.194 	-0.179 	-0.289 	-0.237 	
50.907 	-171.191 	148.416 	-0.024 	-0.079 	0.079 	
37.567 	-57.691 	47.414 	-0.131 	-0.005 	0.122 	
-16.499 	-66.950 	-54.849 	-0.014 	0.055 	0.017 	
-10.008 	-77.974 	88.425 	-0.098 	-0.029 	0.030 	
13.564 	-52.373 	45.584 	0.038 	-0.061 	-0.060 	
125.380 	-183.073 	-67.868 	-0.002 	0.020 	-0.015 	
69.059 	-48.253 	31.141 	0.058 	-0.127 	0.121 	
26.519 	-33.921 	41.766 	-0.009 	-0.110 	0.026 	
-40.690 	-79.474 	-52.576 	0.071 	-0.044 	-0.125 	
-70.139 	-22.534 	97.128 	0.085 	-0.096 	-0.040 	
696.682 	1051.143 	1848.720 	0.135 	0.198 	0.351 	
19.779 	-117.714 	61.887 	0.073 	0.009 	-0.048 	
37.134 	-39.951 	43.887 	-0.043 	-0.030 	-0.120 	
-83.626 	-38.511 	134.829 	-0.050 	-0.025 	0.104 	
-103.565 	-122.604 	34.069 	0.019 	0.015 	0.056 	
-31.056 	49.552 	131.374 	0.065 	-0.048 	-0.006 	
-88.186 	-359.437 	555.230 	-0.001 	-0.029 	0.064 	
120.385 	-91.879 	57.244 	-0.012 	0.074 	-0.069 	
269.389 	-47.418 	98.198 	0.012 	-0.003 	-0.030 	
30.878 	-36.862 	63.947 	0.090 	-0.023 	0.262 	
-55.765 	-90.510 	8.078 	0.061 	-0.032 	0.022 	
44.468 	-64.359 	59.382 	0.108 	-0.053 	0.001 	
84.057 	-76.838 	36.622 	0.029 	0.031 	0.154 	
95.136 	-80.809 	109.886 	-0.059 	-0.015 	0.087 	
-67.675 	-57.817 	-130.425 	-0.088 	0.020 	0.038 	
84.006 	-29.023 	88.744 	0.092 	0.031 	0.009 	
-90.250 	5.531 	-61.686 	-0.063 	-0.117 	0.028 	
-18.370 	-63.347 	101.788 	-0.023 	0.059 	-0.012 	
101.850 	-230.924 	9.132 	-0.023 	-0.051 	-0.019 	
24.040 	-51.350 	51.938 	-0.119 	0.002 	0.077 	
3049.161 	-3279.028 	-7.560 	0.612 	-0.667 	0.004 	
4424.020 	-4066.547 	-8457.404 	0.871 	-0.795 	-1.651 	
23.385 	-5.677 	67.105 	-0.034 	-0.029 	0.019 	
63.399 	-74.558 	48.060 	-0.006 	0.029 	-0.132 	
-57.140 	-85.974 	-48.895 	-0.005 	-0.050 	-0.022 	
16.002 	-75.261 	8.238 	0.028 	0.071 	0.014 	
64.005 	-57.520 	41.608 	-0.072 	-0.127 	0.117 	
3916.699 	-2753.191 	2351.912 	0.754 	-0.523 	0.450 	
-3785.930 	4992.089 	8996.660 	-0.730 	0.971 	1.752 	
2388.970 	-65.922 	197.954 	0.616 	-0.008 	0.048 	
-832.160 	710.222 	302.087 	-0.689 	0.598 	0.251 	
41.583 	-68.801 	10.689 	0.026 	-0.100 	0.137 	
542.993 	-119.864 	238.664 	0.054 	0.031 	0.030 	
27.422 	-37.724 	35.980 	-0.033 	-0.074 	-0.007 	
93.557 	-21.113 	24.507 	0.094 	0.013 	0.055 	
-1424.357 	-479.655 	111.787 	-0.439 	-0.104 	0.022 	
250.547 	45.300 	-68.971 	0.019 	0.042 	-0.012 	
99.826 	-27.674 	32.035 	0.062 	0.133 	-0.062 	
47.525 	-32.281 	34.207 	-0.102 	-0.037 	0.124 	
69.966 	-8.639 	92.332 	0.029 	0.124 	-0.032 	
216.320 	-355.277 	33.365 	0.053 	0.028 	-0.020 	
-31.964 	-123.294 	51.361 	0.075 	-0.002 	0.167 	
-79.747 	-44.073 	78.031 	0.073 	-0.041 	0.043 	
-133.131 	-119.183 	-144.885 	-0.070 	0.004 	0.050 	
-56.963 	-169.677 	67.386 	0.058 	0.033 	0.078 	
73.604 	-47.791 	122.912 	-0.045 	-0.078 	-0.057 	
2.338 	-26.866 	50.886 	0.086 	0.089 	0.112 	
402.604 	79.189 	76.802 	0.025 	-0.021 	-0.004 	
-11.823 	-13.690 	64.616 	-0.149 	-0.026 	0.041 	
