## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
16.349 	-635.496 	55.024 	-0.010 	-0.249 	0.028 	
184.479 	-190.071 	2.146 	0.087 	-0.077 	-0.004 	
214.426 	806.533 	563.989 	0.099 	0.317 	0.208 	
-726.379 	813.675 	536.025 	-0.307 	0.337 	0.220 	
-184.152 	-172.635 	749.373 	-0.052 	-0.067 	0.319 	
790.504 	525.345 	954.267 	0.343 	0.216 	0.377 	
850.046 	-442.723 	-826.607 	0.346 	-0.170 	-0.339 	
-813.409 	-488.512 	276.209 	-0.324 	-0.179 	0.124 	
708.873 	193.754 	466.070 	0.279 	0.096 	0.187 	
273.379 	261.202 	350.748 	0.106 	0.100 	0.152 	
726.419 	-62.271 	49.187 	0.282 	-0.021 	0.014 	
-171.160 	-651.368 	96.245 	-0.056 	-0.259 	0.045 	
104.501 	-463.918 	66.907 	0.068 	-0.184 	0.029 	
540.559 	730.509 	711.018 	0.200 	0.295 	0.283 	
-18.515 	620.981 	-1005.130 	-0.009 	0.234 	-0.396 	
-348.304 	-91.194 	-3.351 	-0.142 	-0.017 	0.002 	
-380.713 	810.935 	-318.301 	-0.163 	0.316 	-0.132 	
91.588 	480.456 	-873.910 	0.032 	0.173 	-0.361 	
-1135.135 	-876.991 	-481.418 	-0.477 	-0.343 	-0.201 	
434.650 	-997.838 	-864.591 	0.158 	-0.408 	-0.351 	
87.972 	-963.621 	1106.356 	0.042 	-0.369 	0.455 	
91.243 	353.901 	998.331 	0.030 	0.138 	0.385 	
-253.099 	-473.938 	236.153 	-0.101 	-0.171 	0.084 	
-836.010 	-666.390 	310.331 	-0.324 	-0.255 	0.115 	
547.462 	-406.281 	672.832 	0.236 	-0.161 	0.260 	
-408.245 	-16.985 	876.350 	-0.143 	0.000 	0.346 	
44.501 	-546.211 	-43.027 	0.033 	-0.207 	-0.011 	
240.260 	-937.175 	708.724 	0.087 	-0.394 	0.291 	
-851.030 	840.858 	214.979 	-0.330 	0.336 	0.088 	
-487.952 	-733.897 	565.469 	-0.182 	-0.287 	0.234 	
-305.744 	-517.716 	-846.957 	-0.117 	-0.197 	-0.342 	
415.946 	688.138 	805.189 	0.159 	0.263 	0.327 	
813.084 	-306.871 	746.070 	0.327 	-0.123 	0.304 	
-563.138 	561.523 	67.083 	-0.201 	0.223 	0.029 	
90.076 	-267.832 	-952.438 	0.034 	-0.122 	-0.364 	
115.554 	-144.291 	99.577 	0.069 	-0.042 	0.040 	
-388.467 	-804.943 	-873.516 	-0.159 	-0.316 	-0.372 	
-411.440 	-977.188 	732.206 	-0.145 	-0.391 	0.294 	
-360.644 	-97.203 	520.244 	-0.154 	-0.032 	0.213 	
634.083 	-996.678 	712.708 	0.253 	-0.401 	0.293 	
1073.280 	430.157 	-38.053 	0.436 	0.151 	-0.018 	
178.836 	-272.694 	98.358 	0.081 	-0.094 	0.028 	
437.506 	114.041 	698.331 	0.152 	0.047 	0.280 	
-17.688 	-691.476 	-452.712 	-0.025 	-0.278 	-0.180 	
148.056 	-198.260 	668.065 	0.077 	-0.081 	0.279 	
69.754 	166.563 	-345.301 	0.044 	0.074 	-0.127 	
