## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-96.500 	-166.225 	75.975 	0.080 	0.053 	0.031 	
-2.808 	-53.989 	24.756 	-0.017 	0.075 	-0.066 	
36.367 	-99.330 	68.564 	0.100 	0.031 	-0.020 	
-2232.532 	2666.240 	-438.576 	-0.336 	0.400 	-0.072 	
163.631 	-75.347 	101.899 	-0.022 	0.068 	0.021 	
-2.128 	226.393 	52.457 	-0.103 	0.216 	0.006 	
77.231 	96.754 	37.996 	0.032 	0.032 	0.025 	
74.870 	-6.370 	23.619 	-0.074 	-0.025 	-0.062 	
-32.419 	-97.411 	46.617 	0.066 	-0.015 	0.056 	
101.225 	-87.051 	54.898 	-0.026 	0.010 	-0.039 	
-454.122 	2429.472 	-1305.818 	-0.072 	0.378 	-0.203 	
23.070 	-40.056 	86.275 	-0.009 	0.077 	-0.010 	
1717.431 	-2276.284 	1617.545 	0.265 	-0.350 	0.250 	
38.268 	29.687 	47.781 	0.029 	-0.082 	0.003 	
18.240 	-49.843 	60.386 	-0.158 	-0.057 	0.108 	
52.286 	-74.657 	64.326 	-0.222 	-0.119 	0.121 	
103.965 	-139.783 	128.940 	-0.038 	-0.038 	0.011 	
-143.954 	67.735 	27.852 	-0.038 	-0.030 	-0.089 	
31.499 	-50.880 	76.655 	-0.066 	0.010 	0.033 	
52.599 	-107.440 	43.379 	-0.142 	0.231 	0.120 	
17.435 	-143.208 	109.658 	-0.113 	0.031 	0.095 	
80.235 	-174.178 	-5.730 	-0.076 	-0.119 	-0.033 	
-3.964 	-115.003 	89.279 	-0.010 	0.040 	-0.037 	
153.074 	-53.336 	46.088 	-0.059 	0.047 	-0.056 	
64.386 	-66.135 	49.318 	0.066 	0.018 	0.034 	
-171.534 	-155.452 	136.550 	-0.014 	-0.003 	-0.003 	
14.742 	-84.827 	43.644 	-0.123 	0.072 	0.022 	
41.564 	-90.883 	45.989 	0.077 	-0.057 	-0.038 	
-162.313 	-54.852 	134.235 	0.090 	-0.003 	0.066 	
16.880 	-62.306 	3.341 	-0.128 	-0.097 	0.135 	
-180.701 	31.878 	61.831 	0.043 	-0.086 	0.018 	
-27.377 	-55.547 	118.914 	-0.057 	-0.016 	-0.046 	
-16.152 	-122.458 	35.852 	-0.065 	-0.042 	-0.055 	
31.839 	-52.988 	46.508 	-0.077 	-0.042 	0.120 	
-7.866 	-44.113 	93.881 	0.059 	-0.161 	-0.010 	
-66.254 	-48.721 	80.442 	-0.097 	-0.052 	0.068 	
-59.667 	-93.270 	39.529 	0.036 	0.173 	-0.119 	
112.798 	-31.823 	11.175 	-0.049 	-0.054 	0.036 	
18.978 	-70.360 	54.982 	0.312 	0.015 	-0.053 	
23.303 	-71.958 	73.346 	-0.038 	-0.092 	-0.026 	
3.275 	-77.276 	72.761 	0.022 	-0.171 	-0.009 	
-13.605 	-53.807 	54.210 	0.021 	-0.016 	0.027 	
55.291 	-39.685 	54.445 	0.148 	0.022 	-0.085 	
132.874 	-54.545 	81.242 	-0.074 	-0.059 	-0.060 	
-56.527 	-3.155 	77.026 	-0.016 	-0.127 	0.025 	
-4.413 	-84.310 	111.108 	0.010 	-0.033 	-0.057 	
141.087 	-34.171 	-21.106 	0.081 	-0.025 	-0.089 	
-7.156 	-56.694 	68.131 	-0.034 	-0.058 	-0.079 	
-44.846 	51.600 	30.525 	-0.108 	-0.043 	-0.030 	
18.589 	-66.977 	92.946 	0.044 	0.030 	0.066 	
121.422 	144.256 	181.530 	-0.046 	-0.050 	-0.035 	
-37.690 	-97.212 	22.724 	-0.119 	-0.027 	-0.061 	
2.996 	-57.048 	37.856 	0.080 	-0.155 	0.126 	
44.710 	-63.918 	56.206 	0.139 	-0.130 	-0.049 	
17.652 	-76.801 	56.776 	-0.086 	0.050 	-0.086 	
57.492 	-42.244 	57.347 	-0.118 	0.046 	-0.175 	
-3.376 	21.429 	70.572 	-0.143 	0.050 	-0.037 	
96.094 	-31.054 	36.663 	0.106 	-0.104 	-0.006 	
133.393 	-207.375 	-4.716 	-0.051 	0.065 	0.016 	
4.622 	-54.000 	36.044 	0.051 	0.005 	0.169 	
83.584 	-61.537 	79.163 	0.148 	-0.047 	0.002 	
-3.607 	-125.310 	10.755 	0.095 	-0.016 	0.042 	
-182.475 	-218.544 	11.786 	-0.010 	-0.013 	0.026 	
53.857 	-109.151 	41.946 	-0.023 	0.069 	-0.015 	
129.433 	151.264 	73.849 	0.040 	0.045 	0.009 	
33.370 	-82.278 	75.062 	-0.083 	0.152 	0.053 	
-1119.776 	-1922.780 	-1566.894 	-0.178 	-0.289 	-0.237 	
3.982 	-215.806 	196.392 	-0.031 	0.017 	-0.013 	
54.983 	-54.384 	76.989 	-0.052 	0.022 	0.039 	
69.296 	-99.378 	135.474 	0.081 	-0.073 	0.028 	
63.964 	-78.755 	65.093 	0.044 	-0.085 	0.108 	
-13.305 	-67.796 	61.073 	-0.007 	0.034 	0.075 	
58.800 	-68.390 	10.130 	-0.102 	0.136 	0.164 	
-17.539 	-31.651 	-6.597 	0.098 	0.023 	-0.156 	
44.031 	-82.294 	-82.193 	-0.012 	-0.032 	-0.068 	
96.591 	-106.383 	-74.058 	0.073 	0.012 	0.081 	
173.448 	-2.155 	31.732 	0.075 	0.075 	0.028 	
910.384 	1365.345 	2406.495 	0.134 	0.197 	0.350 	
21.754 	24.433 	64.488 	-0.044 	-0.064 	0.021 	
21.485 	-69.407 	62.719 	-0.148 	-0.129 	-0.017 	
-69.240 	-94.904 	156.966 	0.054 	-0.031 	-0.093 	
116.867 	-36.443 	20.110 	0.118 	-0.025 	-0.075 	
69.136 	-124.648 	-57.686 	0.004 	-0.066 	-0.122 	
-87.941 	-399.458 	646.221 	0.001 	-0.022 	0.051 	
-66.014 	-88.104 	89.268 	-0.014 	-0.161 	0.061 	
194.134 	-51.797 	34.076 	-0.122 	-0.006 	-0.042 	
111.713 	-84.234 	156.962 	-0.004 	-0.016 	-0.065 	
84.346 	-10.604 	70.657 	-0.023 	-0.058 	-0.020 	
-16.062 	-156.924 	104.247 	-0.087 	-0.182 	0.072 	
-17.250 	-94.982 	25.179 	0.056 	-0.153 	-0.035 	
9.032 	-55.423 	-16.736 	0.069 	-0.029 	-0.087 	
-135.180 	-38.161 	23.777 	0.023 	-0.011 	0.151 	
-48.914 	-98.877 	78.089 	-0.074 	-0.045 	0.124 	
-53.941 	-173.181 	73.989 	0.112 	-0.051 	0.117 	
112.990 	-78.074 	35.534 	0.031 	-0.008 	0.120 	
40.555 	-211.451 	3.697 	-0.054 	0.084 	0.019 	
28.613 	-75.136 	78.142 	-0.023 	-0.029 	0.035 	
4022.809 	-4338.831 	-0.957 	0.612 	-0.666 	0.004 	
5808.401 	-5330.631 	-11081.845 	0.871 	-0.795 	-1.651 	
88.262 	-186.457 	-21.807 	0.009 	-0.008 	-0.023 	
11.736 	-75.905 	53.859 	0.098 	0.112 	-0.107 	
33.694 	-20.169 	99.022 	0.032 	0.162 	0.067 	
10.045 	-69.168 	26.454 	-0.146 	0.058 	-0.077 	
