## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
112.460 	-15.119 	7.636 	0.064 	0.030 	-0.076 	
11.457 	-96.842 	61.182 	-0.033 	0.160 	-0.102 	
-17.858 	-125.474 	76.373 	-0.025 	-0.122 	-0.014 	
-2749.396 	3281.590 	-549.531 	-0.336 	0.399 	-0.072 	
-33.251 	-53.025 	46.278 	-0.174 	-0.159 	-0.066 	
-156.513 	529.200 	62.288 	-0.098 	0.185 	0.007 	
89.311 	44.379 	79.718 	-0.028 	-0.112 	0.022 	
-42.569 	-117.310 	148.701 	-0.004 	0.054 	0.080 	
-8.715 	-108.181 	72.419 	-0.141 	-0.021 	0.081 	
-53.770 	-118.503 	75.629 	0.043 	0.002 	-0.055 	
-564.957 	3011.887 	-1617.944 	-0.072 	0.378 	-0.203 	
4.372 	-69.456 	79.547 	0.026 	0.178 	-0.027 	
2125.717 	-2814.246 	2002.290 	0.265 	-0.349 	0.250 	
-40.849 	-180.714 	86.651 	-0.075 	0.006 	0.019 	
63.936 	-72.144 	74.872 	0.028 	-0.029 	0.048 	
-97.087 	-52.377 	41.483 	0.063 	0.008 	-0.039 	
-25.645 	-27.146 	20.530 	-0.058 	0.102 	-0.070 	
-135.923 	-34.801 	-74.829 	0.048 	-0.093 	-0.033 	
14.561 	-88.752 	81.049 	0.005 	0.156 	0.190 	
-168.151 	134.259 	154.341 	-0.115 	0.090 	0.042 	
-14.470 	-36.567 	25.378 	0.126 	-0.049 	-0.108 	
-55.979 	-243.400 	1.929 	-0.084 	0.022 	0.038 	
52.278 	-79.216 	72.716 	-0.057 	-0.165 	0.049 	
-57.985 	-110.528 	96.158 	-0.015 	-0.107 	0.128 	
-12.485 	-84.615 	72.153 	0.089 	-0.055 	0.128 	
-99.056 	-113.274 	90.849 	0.144 	0.067 	-0.059 	
13.081 	-84.094 	58.193 	-0.168 	0.043 	0.049 	
-25.332 	-99.958 	88.697 	0.050 	0.003 	0.002 	
65.878 	-84.155 	78.038 	0.121 	-0.057 	-0.226 	
-18.751 	-80.472 	145.463 	0.031 	0.005 	-0.093 	
42.114 	-116.431 	71.382 	0.243 	0.045 	-0.065 	
60.401 	-84.321 	75.349 	-0.019 	0.007 	0.142 	
49.521 	-52.182 	84.761 	0.129 	0.021 	-0.028 	
28.913 	-70.998 	62.823 	-0.015 	-0.063 	0.100 	
2.895 	-65.383 	107.089 	-0.077 	-0.068 	0.050 	
60.471 	-79.745 	36.032 	0.100 	0.011 	-0.160 	
120.378 	6.896 	54.441 	0.078 	-0.050 	0.089 	
-105.249 	-95.312 	92.024 	-0.043 	-0.002 	-0.018 	
220.299 	-61.812 	55.812 	0.032 	-0.007 	0.011 	
18.131 	-91.574 	63.848 	-0.040 	0.071 	0.016 	
-4.604 	-82.042 	91.734 	-0.068 	-0.163 	-0.057 	
-95.299 	-125.510 	272.137 	-0.192 	-0.067 	0.269 	
-57.666 	-56.973 	94.771 	-0.047 	0.049 	0.008 	
-131.798 	-65.241 	112.659 	-0.083 	-0.002 	0.063 	
107.933 	-82.086 	39.892 	0.042 	0.102 	0.044 	
163.876 	-219.317 	354.057 	1.605 	-1.827 	3.518 	
169.841 	-89.836 	-70.060 	-0.031 	-0.037 	0.014 	
-1.115 	-107.848 	59.245 	-0.127 	0.001 	-0.004 	
-108.069 	-107.589 	37.220 	0.076 	-0.130 	0.056 	
-37.460 	-115.051 	63.793 	0.014 	0.033 	0.146 	
25.884 	-16.163 	83.135 	-0.078 	-0.215 	-0.102 	
0.216 	-78.499 	88.120 	0.203 	-0.028 	0.080 	
57.815 	-119.840 	139.997 	-0.034 	0.059 	-0.069 	
-56.087 	-64.302 	53.251 	-0.038 	-0.055 	-0.016 	
2.961 	-72.940 	51.342 	-0.067 	0.061 	0.043 	
-13.764 	-95.042 	101.858 	0.186 	0.038 	0.097 	
-109.518 	-84.581 	27.569 	0.038 	-0.142 	0.011 	
11.086 	-133.407 	77.694 	-0.167 	0.104 	0.046 	
-64.447 	-15.050 	121.467 	-0.176 	0.069 	0.131 	
-23.453 	-75.182 	66.281 	-0.054 	-0.071 	0.113 	
-14.873 	-85.850 	74.565 	-0.234 	0.026 	0.127 	
-21.372 	-19.809 	101.262 	-0.078 	-0.052 	-0.043 	
-135.026 	-187.457 	60.877 	0.082 	0.060 	0.036 	
-30.372 	-107.403 	78.558 	0.103 	-0.136 	-0.045 	
164.160 	164.351 	82.691 	0.006 	-0.023 	0.003 	
20.825 	-131.239 	85.499 	0.145 	-0.064 	0.140 	
-1394.024 	-2366.726 	-1930.903 	-0.178 	-0.288 	-0.236 	
-27.567 	-82.100 	75.685 	0.068 	0.217 	-0.183 	
19.468 	-52.056 	71.422 	0.075 	0.050 	0.000 	
32.248 	-67.602 	38.573 	-0.192 	0.097 	-0.047 	
13.056 	-107.662 	82.493 	0.003 	-0.041 	0.002 	
-18.275 	-78.049 	68.179 	-0.179 	-0.038 	-0.032 	
-91.355 	-119.282 	169.978 	-0.027 	-0.072 	-0.032 	
128.696 	-67.665 	-43.218 	0.049 	-0.049 	0.078 	
12.284 	-101.831 	-45.079 	-0.026 	0.006 	0.124 	
60.842 	-55.999 	148.599 	-0.159 	0.019 	0.120 	
195.393 	57.192 	80.517 	-0.032 	0.006 	0.030 	
1116.971 	1669.055 	2945.714 	0.134 	0.197 	0.350 	
25.945 	-163.286 	30.217 	0.009 	0.028 	0.003 	
37.992 	-107.514 	55.166 	-0.029 	0.029 	-0.025 	
121.076 	-37.519 	-11.517 	0.089 	0.049 	0.007 	
127.335 	-100.486 	-4.321 	-0.087 	-0.038 	0.039 	
50.392 	-175.898 	-149.351 	-0.022 	-0.010 	-0.011 	
-84.543 	-428.413 	716.974 	0.003 	-0.016 	0.041 	
45.510 	-124.475 	69.464 	0.070 	0.184 	-0.061 	
-90.072 	-110.777 	120.158 	-0.080 	-0.062 	0.148 	
-17.790 	-88.784 	72.914 	-0.096 	-0.132 	0.028 	
-56.665 	-75.865 	86.072 	0.085 	0.062 	0.048 	
-117.504 	-314.737 	151.597 	-0.048 	-0.056 	0.010 	
-2.143 	-27.220 	87.063 	-0.098 	0.035 	-0.046 	
41.595 	-85.404 	125.374 	-0.093 	0.003 	0.135 	
37.348 	-114.955 	151.450 	0.173 	-0.015 	-0.050 	
-111.385 	93.676 	-255.700 	-1.534 	1.752 	-3.454 	
103.126 	-73.223 	127.411 	0.034 	0.127 	-0.081 	
-39.225 	-98.488 	19.157 	-0.035 	-0.064 	-0.154 	
5.861 	2.281 	138.583 	0.041 	0.044 	0.062 	
10.838 	-102.943 	60.578 	-0.087 	0.064 	-0.129 	
4965.621 	-5365.073 	5.441 	0.612 	-0.666 	0.004 	
7149.224 	-6554.941 	-13623.708 	0.871 	-0.795 	-1.651 	
33.429 	-79.337 	47.332 	-0.118 	0.158 	0.183 	
-44.000 	-103.979 	70.926 	-0.131 	0.077 	-0.010 	
53.215 	4.482 	91.513 	-0.034 	-0.113 	-0.033 	
46.683 	-115.127 	67.537 	0.047 	0.031 	-0.136 	
-14.392 	-97.261 	28.507 	-0.165 	-0.051 	-0.020 	
6276.755 	-4391.117 	3761.121 	0.754 	-0.523 	0.450 	
-6070.765 	8030.871 	14479.324 	-0.730 	0.971 	1.752 	
4315.903 	-91.155 	349.001 	0.615 	-0.008 	0.048 	
-2984.857 	2578.692 	1085.177 	-0.687 	0.596 	0.250 	
58.430 	-216.762 	83.552 	0.483 	-1.147 	0.052 	
654.887 	-21.700 	318.205 	0.022 	0.030 	0.021 	
24.547 	-90.124 	-31.008 	0.018 	0.003 	-0.046 	
78.326 	-101.534 	84.545 	0.023 	-0.044 	-0.082 	
-2791.595 	-803.926 	180.702 	-0.436 	-0.103 	0.022 	
117.937 	41.354 	14.175 	-0.112 	-0.068 	0.067 	
-104.804 	-182.656 	64.464 	-0.001 	0.042 	-0.011 	
-8.449 	-108.781 	77.724 	0.002 	-0.028 	0.018 	
-12.956 	-47.378 	92.012 	0.080 	-0.018 	-0.148 	
277.662 	-152.406 	-11.406 	-0.028 	0.096 	-0.003 	
5.215 	-93.374 	-13.234 	-0.099 	-0.131 	0.085 	
-56.928 	-105.750 	121.273 	-0.251 	0.005 	0.035 	
-43.647 	-57.260 	155.173 	0.195 	0.004 	0.049 	
