## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
102.442 	-20.139 	19.028 	0.080 	0.042 	-0.087 	
17.342 	-114.917 	75.688 	-0.036 	0.087 	-0.097 	
-12.899 	-103.609 	77.545 	-0.052 	-0.188 	0.005 	
-2702.424 	3225.668 	-539.448 	-0.336 	0.399 	-0.072 	
-7.570 	-33.614 	56.884 	-0.192 	-0.115 	-0.084 	
-142.784 	503.189 	61.375 	-0.098 	0.186 	0.007 	
92.627 	58.804 	76.561 	-0.019 	-0.094 	0.024 	
-41.127 	-123.698 	135.421 	-0.017 	0.036 	0.110 	
12.065 	-99.653 	60.087 	-0.167 	-0.089 	0.083 	
-57.088 	-116.636 	82.561 	0.000 	-0.024 	-0.037 	
-554.887 	2958.973 	-1589.587 	-0.072 	0.378 	-0.203 	
0.848 	-95.417 	80.443 	0.015 	0.177 	0.020 	
2088.616 	-2765.362 	1967.328 	0.265 	-0.349 	0.250 	
-29.699 	-179.542 	83.684 	-0.084 	-0.023 	0.023 	
56.674 	-69.741 	67.417 	0.074 	-0.008 	0.057 	
-103.930 	-54.684 	47.489 	0.035 	0.024 	-0.049 	
-16.638 	-43.904 	32.521 	-0.069 	0.139 	-0.101 	
-142.065 	-21.953 	-69.686 	0.040 	-0.090 	-0.041 	
11.902 	-108.163 	52.995 	0.040 	0.112 	0.180 	
-151.847 	121.332 	148.306 	-0.118 	0.095 	0.044 	
-31.307 	-32.268 	41.929 	0.111 	-0.011 	-0.128 	
-43.994 	-245.607 	-3.021 	-0.087 	0.010 	0.033 	
58.062 	-57.857 	65.794 	-0.025 	-0.137 	0.050 	
-52.542 	-93.649 	76.898 	-0.065 	-0.130 	0.145 	
-23.026 	-80.410 	59.121 	0.065 	-0.016 	0.065 	
-116.992 	-122.059 	98.822 	0.114 	0.058 	-0.055 	
33.315 	-90.863 	53.770 	-0.095 	0.066 	0.026 	
-30.995 	-96.014 	87.189 	0.060 	-0.044 	-0.006 	
45.881 	-77.409 	107.129 	0.162 	-0.041 	-0.187 	
-22.133 	-81.813 	155.841 	0.018 	0.014 	-0.056 	
6.392 	-118.442 	79.280 	0.264 	-0.028 	-0.040 	
60.272 	-85.847 	55.343 	0.020 	0.013 	0.141 	
38.058 	-50.821 	86.352 	0.103 	0.045 	-0.012 	
27.544 	-65.851 	50.877 	0.033 	-0.015 	0.069 	
14.156 	-57.394 	95.411 	-0.083 	-0.061 	0.101 	
43.869 	-82.274 	60.850 	0.141 	0.026 	-0.187 	
108.140 	12.683 	42.264 	0.096 	-0.033 	0.084 	
-97.278 	-94.935 	94.022 	-0.071 	-0.003 	-0.011 	
215.074 	-60.962 	54.244 	0.043 	-0.006 	0.011 	
20.529 	-99.702 	63.781 	0.011 	0.047 	-0.009 	
3.269 	-61.809 	95.396 	-0.055 	-0.111 	-0.001 	
-68.161 	-116.006 	233.767 	-0.196 	-0.069 	0.280 	
-48.203 	-65.796 	91.874 	-0.089 	0.076 	0.035 	
-118.830 	-65.499 	102.956 	-0.103 	0.007 	0.076 	
99.791 	-96.326 	34.982 	0.074 	0.100 	0.025 	
24.422 	-55.036 	37.592 	-0.017 	-0.076 	0.142 	
173.599 	-84.626 	-71.445 	-0.023 	-0.038 	0.006 	
15.011 	-101.849 	64.216 	-0.105 	-0.089 	-0.053 	
-116.554 	-88.983 	29.969 	0.046 	-0.134 	0.047 	
-37.160 	-116.553 	44.895 	-0.019 	-0.011 	0.124 	
36.189 	11.275 	97.220 	-0.073 	-0.179 	-0.100 	
-28.011 	-76.845 	74.545 	0.186 	0.005 	0.104 	
61.421 	-127.043 	147.871 	-0.018 	0.045 	-0.044 	
-47.679 	-58.017 	56.660 	-0.081 	-0.031 	-0.032 	
12.719 	-85.039 	50.661 	-0.061 	0.100 	-0.044 	
-36.617 	-96.540 	83.828 	0.111 	-0.008 	0.153 	
-113.009 	-64.846 	26.881 	0.012 	-0.139 	-0.001 	
33.963 	-143.794 	71.240 	-0.159 	0.046 	0.045 	
-38.627 	-26.358 	101.958 	-0.193 	0.095 	0.149 	
-12.147 	-67.981 	53.813 	-0.105 	-0.029 	0.064 	
18.310 	-90.178 	55.079 	-0.237 	0.034 	0.124 	
-9.500 	-15.522 	105.999 	-0.090 	-0.010 	-0.024 	
-145.639 	-195.196 	55.862 	0.070 	0.050 	0.036 	
-40.390 	-86.983 	83.476 	0.039 	-0.143 	-0.036 	
163.138 	167.219 	82.242 	0.009 	-0.018 	0.003 	
0.223 	-117.534 	64.607 	0.144 	-0.141 	0.159 	
-1369.110 	-2326.397 	-1897.837 	-0.178 	-0.288 	-0.236 	
-31.624 	-111.479 	100.433 	-0.002 	0.181 	-0.162 	
8.078 	-62.815 	71.213 	0.085 	0.101 	0.007 	
56.693 	-83.404 	47.783 	-0.156 	0.125 	-0.082 	
12.080 	-98.627 	78.786 	0.015 	-0.089 	0.064 	
7.911 	-76.067 	73.277 	-0.186 	0.006 	-0.031 	
-86.684 	-108.779 	173.354 	-0.040 	-0.078 	-0.016 	
120.982 	-61.053 	-53.240 	0.061 	-0.046 	0.065 	
15.828 	-102.282 	-60.817 	-0.025 	0.001 	0.101 	
81.907 	-59.401 	129.893 	-0.141 	0.029 	0.147 	
199.411 	55.872 	76.276 	-0.025 	0.012 	0.031 	
1098.202 	1641.463 	2896.724 	0.134 	0.197 	0.350 	
24.393 	-165.437 	31.079 	0.013 	0.001 	-0.014 	
39.506 	-106.457 	60.639 	0.017 	-0.051 	-0.056 	
107.432 	-44.811 	-11.597 	0.106 	0.056 	-0.006 	
138.265 	-94.911 	-8.993 	-0.069 	-0.042 	0.028 	
53.425 	-174.252 	-147.239 	-0.021 	-0.014 	-0.019 	
-84.947 	-426.127 	711.176 	0.003 	-0.017 	0.042 	
34.001 	-146.018 	77.805 	0.094 	0.126 	-0.056 	
-77.024 	-101.484 	98.139 	-0.108 	-0.070 	0.166 	
-0.869 	-70.834 	68.003 	-0.133 	-0.115 	0.042 	
-63.915 	-85.382 	78.740 	0.020 	0.069 	0.056 	
-110.652 	-306.533 	150.028 	-0.050 	-0.062 	0.012 	
11.938 	-36.210 	92.335 	-0.102 	0.092 	-0.024 	
53.525 	-85.799 	103.963 	-0.072 	0.002 	0.172 	
12.611 	-112.112 	156.270 	0.180 	-0.026 	-0.018 	
16.799 	-61.114 	52.831 	0.120 	0.033 	-0.120 	
96.913 	-90.963 	137.172 	0.055 	0.126 	-0.059 	
-31.364 	-88.903 	44.103 	-0.075 	-0.071 	-0.197 	
0.208 	-5.676 	128.584 	0.040 	0.070 	0.083 	
19.225 	-105.724 	77.543 	-0.033 	-0.007 	-0.105 	
4879.918 	-5271.786 	4.859 	0.612 	-0.666 	0.004 	
7027.331 	-6443.641 	-13392.631 	0.871 	-0.795 	-1.651 	
47.537 	-101.738 	25.043 	-0.088 	0.151 	0.135 	
-24.320 	-114.812 	76.131 	-0.148 	0.050 	-0.050 	
57.033 	18.902 	95.844 	-0.018 	-0.092 	-0.029 	
37.867 	-116.302 	85.883 	0.077 	-0.015 	-0.117 	
9.452 	-88.495 	36.312 	-0.164 	-0.079 	-0.100 	
6171.206 	-4317.864 	3698.097 	0.754 	-0.523 	0.450 	
-5968.570 	7894.952 	14234.096 	-0.730 	0.971 	1.752 	
4229.787 	-90.027 	342.250 	0.615 	-0.008 	0.048 	
-2888.656 	2495.189 	1050.178 	-0.687 	0.596 	0.250 	
7.529 	-99.345 	74.359 	0.057 	0.084 	0.101 	
651.761 	-25.967 	315.268 	0.023 	0.031 	0.021 	
21.683 	-90.235 	-22.417 	0.023 	-0.002 	-0.077 	
71.862 	-94.911 	93.911 	0.068 	-0.049 	-0.051 	
-2730.597 	-789.463 	177.623 	-0.436 	-0.103 	0.022 	
133.000 	50.069 	5.136 	-0.103 	-0.057 	0.062 	
-103.648 	-187.479 	66.017 	-0.015 	0.027 	-0.011 	
-7.119 	-99.135 	74.484 	-0.021 	-0.092 	0.026 	
-22.483 	-48.114 	110.323 	0.058 	0.024 	-0.113 	
281.115 	-165.745 	-10.893 	-0.022 	0.094 	-0.005 	
18.998 	-74.777 	-22.773 	-0.098 	-0.133 	0.051 	
-20.000 	-105.354 	112.996 	-0.272 	-0.012 	0.087 	
-69.996 	-58.605 	146.410 	0.182 	0.015 	0.075 	
85.326 	-83.770 	-50.920 	-0.036 	-0.073 	0.045 	
89.979 	-110.264 	78.696 	0.028 	0.052 	-0.086 	
17.035 	-34.279 	70.568 	0.086 	-0.021 	-0.032 	
369.277 	-15.103 	54.716 	-0.049 	-0.041 	-0.009 	
47.209 	-147.464 	139.825 	-0.078 	-0.106 	-0.042 	
-17.069 	-96.535 	69.450 	-0.059 	0.005 	0.039 	
54.681 	-54.086 	94.989 	-0.183 	-0.074 	-0.001 	
58.804 	-38.455 	13.033 	0.060 	0.085 	-0.041 	
-79.460 	-47.409 	153.862 	-0.013 	-0.045 	0.007 	
-14.354 	-59.673 	69.901 	-0.069 	0.098 	0.057 	
-37.421 	-94.502 	97.775 	0.182 	-0.010 	0.003 	
-43.325 	-84.397 	41.956 	-0.089 	-0.077 	-0.145 	
1055.827 	2168.118 	-893.387 	0.301 	0.651 	-0.270 	
26.115 	-104.235 	71.627 	0.020 	0.007 	0.007 	
67.535 	2.639 	21.642 	0.059 	-0.009 	0.072 	
-21.839 	-103.448 	57.763 	-0.039 	0.006 	-0.059 	
-287.795 	-547.667 	141.011 	-0.025 	-0.083 	0.003 	
-39462.836 	-11650.334 	-23406.006 	-5.694 	-1.675 	-3.368 	
-4631.375 	3965.827 	-2371.163 	-0.555 	0.480 	-0.285 	
-100.145 	-138.003 	18.236 	0.036 	0.088 	-0.065 	
-2036.460 	-407.858 	1265.590 	-0.287 	-0.059 	0.172 	
1386.485 	124.941 	-317.695 	0.185 	0.015 	-0.062 	
3.507 	-113.876 	60.910 	-0.102 	-0.140 	0.203 	
-1926.764 	5731.594 	-1966.017 	-0.671 	1.959 	-0.679 	
-544.716 	39.289 	493.756 	-0.285 	0.069 	0.188 	
45.102 	44.782 	40.387 	-0.071 	-0.002 	0.064 	
125.698 	-142.240 	38.684 	0.022 	-0.007 	0.044 	
212.865 	-220.650 	31.069 	0.051 	0.025 	0.028 	
620.248 	-5748.304 	2140.447 	0.194 	-1.940 	0.716 	
28.362 	-95.019 	95.435 	-0.088 	-0.167 	0.000 	
106.207 	12.009 	77.193 	0.039 	0.011 	-0.024 	
32.502 	-75.881 	77.752 	-0.107 	0.074 	-0.089 	
22.072 	-133.447 	34.458 	-0.078 	0.058 	0.171 	
-29.854 	-89.981 	30.746 	-0.041 	-0.056 	-0.049 	
39.322 	7.760 	101.898 	-0.076 	-0.091 	-0.060 	
-48.558 	-107.080 	51.913 	-0.038 	0.025 	0.016 	
101.347 	-105.714 	58.023 	-0.033 	0.006 	-0.024 	
866.665 	643.220 	-885.274 	0.100 	0.091 	-0.114 	
0.199 	-73.576 	52.088 	0.124 	0.038 	0.243 	
-32.681 	-64.065 	42.999 	-0.151 	0.088 	0.107 	
-52.015 	-3.756 	-53.262 	0.134 	-0.030 	-0.010 	
-222.597 	56.441 	242.770 	0.007 	-0.054 	-0.025 	
-27.898 	-104.272 	72.861 	-0.123 	-0.056 	-0.006 	
26.104 	0.046 	82.990 	-0.049 	-0.100 	0.054 	
-51.969 	-104.362 	63.952 	-0.128 	-0.041 	0.101 	
-55.733 	-31.496 	98.128 	0.148 	0.069 	0.052 	
-31.411 	-74.763 	59.174 	0.133 	-0.089 	0.097 	
85.328 	-123.096 	96.519 	-0.132 	0.075 	-0.026 	
17.741 	-96.690 	63.500 	-0.143 	-0.089 	0.015 	
-118.660 	-116.509 	-34.182 	0.041 	0.053 	0.038 	
3154.077 	-59792.055 	-34732.170 	0.817 	-15.883 	-9.238 	
-72.429 	-60.222 	36.206 	-0.087 	0.011 	-0.063 	
3.329 	-128.664 	56.236 	-0.017 	-0.183 	0.088 	
57.022 	-70.344 	79.596 	-0.052 	0.099 	0.022 	
-89.756 	10.545 	163.849 	0.002 	0.006 	0.021 	
28.852 	-78.413 	56.686 	-0.065 	0.057 	-0.065 	
-61.225 	-82.193 	136.276 	-0.046 	0.115 	0.052 	
116.660 	-92.050 	-82.700 	-0.075 	-0.031 	0.130 	
-138.432 	2.628 	138.186 	-0.071 	-0.024 	0.007 	
863.831 	26.511 	274.159 	0.327 	0.044 	0.109 	
302.456 	-69.482 	14.165 	0.050 	-0.004 	0.027 	
12.718 	-66.944 	97.682 	0.013 	0.047 	-0.028 	
123.773 	-110.985 	98.206 	-0.002 	-0.128 	0.097 	
155.567 	-87.131 	126.532 	-0.083 	-0.003 	0.098 	
-23.290 	-74.966 	80.355 	-0.034 	-0.116 	0.064 	
-174.479 	-221.342 	62.608 	-0.066 	0.040 	0.078 	
-1088.044 	640.195 	1364.535 	-0.201 	0.101 	0.209 	
65.503 	45.353 	22.579 	-0.109 	-0.045 	-0.014 	
