## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-45.754 	-130.079 	87.885 	0.145 	0.109 	0.013 	
3.495 	-46.763 	35.172 	0.041 	-0.052 	0.111 	
58.756 	-49.593 	46.943 	-0.015 	0.104 	-0.035 	
-2386.964 	2850.099 	-471.728 	-0.336 	0.400 	-0.072 	
138.981 	-42.511 	104.850 	-0.088 	0.070 	-0.008 	
-49.120 	321.934 	55.335 	-0.101 	0.201 	0.006 	
89.766 	102.805 	50.299 	0.022 	-0.004 	0.027 	
29.826 	-42.604 	13.087 	-0.117 	-0.137 	0.030 	
27.790 	-66.751 	73.457 	0.158 	0.108 	0.054 	
61.091 	-71.672 	44.894 	-0.162 	0.061 	0.026 	
-487.245 	2603.531 	-1399.100 	-0.072 	0.378 	-0.203 	
18.537 	-60.858 	52.845 	-0.029 	-0.175 	-0.081 	
1839.432 	-2437.033 	1732.512 	0.265 	-0.349 	0.250 	
46.221 	-37.331 	53.612 	-0.006 	-0.225 	0.028 	
-22.688 	-79.896 	82.551 	-0.024 	-0.051 	-0.045 	
-49.460 	-91.699 	90.325 	-0.172 	0.027 	-0.005 	
77.921 	-147.500 	123.396 	-0.075 	0.009 	-0.035 	
-155.662 	47.920 	-11.206 	-0.012 	-0.055 	-0.080 	
-7.297 	-80.532 	48.526 	-0.008 	-0.130 	-0.173 	
-23.545 	3.343 	95.865 	-0.162 	0.180 	0.077 	
-33.902 	-109.483 	133.339 	-0.097 	0.107 	0.001 	
41.697 	-217.457 	-14.997 	-0.090 	-0.071 	-0.008 	
5.045 	-60.739 	54.691 	0.078 	0.176 	-0.086 	
105.808 	-37.151 	24.009 	-0.144 	0.016 	-0.034 	
51.177 	-68.873 	69.975 	-0.114 	-0.040 	0.015 	
-171.154 	-153.083 	131.846 	0.017 	0.013 	-0.018 	
-15.080 	-50.634 	67.695 	0.013 	0.016 	0.041 	
50.487 	-77.100 	53.499 	-0.087 	0.102 	0.019 	
-110.746 	-57.234 	158.285 	0.134 	-0.007 	0.033 	
-21.407 	-92.579 	99.657 	-0.031 	-0.013 	0.192 	
-152.768 	-12.640 	69.570 	0.082 	-0.109 	0.016 	
-27.565 	-71.737 	66.062 	0.073 	-0.037 	-0.176 	
-39.665 	-122.426 	23.038 	-0.033 	0.036 	0.013 	
0.023 	-85.897 	92.191 	-0.052 	-0.051 	0.010 	
27.952 	-96.595 	48.807 	0.050 	-0.031 	-0.123 	
-84.019 	-76.703 	99.405 	0.017 	-0.064 	0.015 	
-14.868 	-23.239 	2.946 	0.135 	0.122 	-0.025 	
67.831 	-67.565 	42.931 	-0.168 	-0.093 	0.115 	
126.363 	-62.357 	47.506 	0.163 	0.011 	0.000 	
12.610 	-80.636 	52.358 	-0.036 	0.095 	-0.004 	
25.242 	-107.918 	46.858 	0.048 	0.047 	-0.057 	
21.964 	-76.574 	67.369 	0.086 	0.014 	-0.015 	
84.491 	-64.416 	39.660 	-0.027 	-0.090 	0.002 	
70.193 	-79.871 	50.261 	-0.223 	-0.037 	-0.066 	
-37.801 	-82.273 	76.909 	0.125 	-0.193 	-0.060 	
17.981 	-76.740 	47.100 	0.053 	0.092 	-0.182 	
167.773 	-48.955 	-52.337 	0.038 	-0.036 	-0.049 	
11.087 	-80.343 	46.218 	0.086 	0.023 	0.047 	
-89.500 	21.609 	19.457 	-0.083 	-0.088 	-0.016 	
30.382 	-54.799 	63.421 	-0.045 	-0.027 	-0.201 	
98.389 	116.333 	162.434 	-0.055 	-0.072 	-0.048 	
-77.021 	-99.865 	13.116 	-0.049 	0.007 	0.014 	
41.305 	-118.463 	114.053 	0.059 	-0.069 	0.127 	
73.472 	-101.351 	54.971 	-0.024 	-0.022 	0.032 	
0.749 	-59.139 	47.754 	0.014 	-0.045 	0.109 	
-0.487 	-53.011 	3.578 	-0.126 	-0.067 	-0.036 	
-60.937 	23.685 	52.074 	-0.106 	-0.034 	-0.041 	
119.696 	-86.481 	41.063 	0.000 	-0.118 	0.019 	
103.540 	-169.141 	6.433 	-0.080 	0.103 	0.035 	
38.783 	-78.018 	95.161 	0.055 	-0.065 	0.003 	
118.989 	-82.019 	68.030 	0.011 	-0.044 	-0.044 	
40.056 	-106.893 	48.790 	0.078 	0.120 	0.122 	
-182.195 	-220.336 	24.652 	0.012 	0.005 	0.030 	
25.092 	-39.472 	63.075 	-0.102 	0.142 	0.074 	
145.287 	166.249 	77.537 	0.029 	0.021 	0.007 	
-9.226 	-28.306 	59.939 	-0.084 	0.021 	-0.068 	
-1201.744 	-2055.468 	-1675.693 	-0.178 	-0.288 	-0.236 	
-9.981 	-201.532 	184.157 	-0.029 	0.046 	-0.041 	
8.636 	-73.435 	58.787 	-0.100 	-0.119 	-0.083 	
95.581 	-121.987 	129.671 	0.032 	-0.026 	-0.048 	
50.141 	-86.825 	89.476 	-0.086 	0.047 	-0.015 	
15.003 	-66.066 	61.999 	0.103 	-0.115 	-0.012 	
-4.330 	-38.518 	106.677 	-0.139 	-0.025 	0.179 	
32.757 	-31.034 	-55.769 	0.112 	-0.015 	-0.065 	
36.507 	-93.475 	-99.745 	-0.019 	-0.019 	-0.012 	
123.935 	-96.431 	-25.483 	0.042 	0.032 	0.132 	
197.772 	26.654 	46.200 	0.032 	0.051 	0.033 	
972.124 	1456.114 	2567.644 	0.134 	0.197 	0.350 	
4.343 	-36.993 	70.442 	-0.027 	-0.227 	-0.005 	
-25.694 	-82.321 	51.873 	-0.023 	0.064 	0.016 	
-35.555 	-101.207 	95.602 	0.107 	0.010 	-0.181 	
152.758 	-52.714 	-6.404 	0.042 	-0.043 	-0.036 	
67.754 	-149.084 	-102.931 	-0.009 	-0.042 	-0.078 	
-87.188 	-409.018 	669.008 	0.002 	-0.020 	0.048 	
-52.927 	-148.910 	103.733 	0.063 	-0.096 	0.008 	
122.529 	-55.313 	16.529 	-0.198 	-0.013 	-0.029 	
97.071 	-87.239 	111.582 	-0.068 	0.007 	-0.135 	
46.300 	-64.071 	55.452 	-0.158 	-0.173 	-0.043 	
-53.053 	-224.590 	128.411 	-0.074 	-0.120 	0.038 	
13.820 	-136.531 	32.346 	0.074 	-0.030 	0.060 	
40.011 	-70.657 	-29.200 	0.063 	-0.032 	0.029 	
-118.301 	-59.527 	88.520 	0.063 	-0.067 	0.130 	
-61.021 	-106.490 	115.979 	0.017 	0.007 	0.043 	
1.918 	-178.348 	119.392 	0.124 	0.027 	0.080 	
97.488 	-75.501 	90.544 	-0.091 	0.024 	0.109 	
13.355 	-158.866 	17.995 	-0.064 	0.151 	0.049 	
14.068 	-73.345 	42.135 	-0.009 	0.041 	-0.015 	
4304.446 	-4645.390 	0.954 	0.612 	-0.666 	0.004 	
6208.909 	-5696.336 	-11841.106 	0.871 	-0.795 	-1.651 	
87.233 	-180.783 	-25.533 	-0.013 	0.032 	0.007 	
53.863 	-41.545 	45.133 	0.056 	-0.011 	0.049 	
47.540 	28.393 	114.872 	0.025 	0.061 	0.012 	
-29.525 	-48.256 	39.399 	-0.029 	0.011 	0.110 	
71.669 	-64.525 	109.272 	0.040 	0.038 	0.013 	
5462.497 	-3826.006 	3274.921 	0.754 	-0.523 	0.450 	
-5282.396 	6982.356 	12587.561 	-0.730 	0.971 	1.752 	
3651.442 	-82.453 	296.912 	0.615 	-0.008 	0.048 	
-2242.617 	1934.429 	815.141 	-0.687 	0.597 	0.250 	
20.975 	-70.337 	75.196 	-0.010 	0.132 	0.030 	
