## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
209.545 	-46.979 	30.099 	0.042 	0.037 	0.055 	
26.230 	-8.672 	10.020 	-0.093 	0.022 	-0.014 	
53.439 	8.945 	42.724 	-0.136 	0.010 	-0.038 	
-803.655 	965.072 	-131.852 	-0.338 	0.403 	-0.073 	
108.112 	-51.926 	-49.207 	-0.129 	-0.049 	0.091 	
60.685 	-39.183 	7.083 	0.036 	0.057 	0.063 	
18.593 	-38.558 	46.937 	-0.111 	0.027 	-0.171 	
180.030 	-95.890 	12.898 	0.005 	-0.038 	0.063 	
141.296 	17.168 	49.873 	-0.046 	-0.050 	-0.019 	
67.876 	-48.614 	-2.197 	0.112 	-0.034 	-0.031 	
-146.862 	815.128 	-440.532 	-0.073 	0.384 	-0.206 	
58.168 	10.313 	34.668 	-0.101 	0.058 	-0.108 	
587.562 	-787.429 	552.739 	0.268 	-0.353 	0.253 	
15.529 	-19.943 	23.181 	-0.075 	0.196 	0.002 	
163.136 	55.667 	12.887 	0.031 	-0.035 	0.038 	
112.931 	-22.904 	31.346 	-0.091 	0.168 	-0.019 	
143.827 	46.181 	-29.939 	0.006 	-0.032 	0.015 	
128.924 	-64.501 	-151.466 	0.044 	-0.070 	0.071 	
93.128 	2.183 	54.541 	-0.147 	-0.035 	0.009 	
119.947 	-38.632 	3.784 	-0.034 	-0.195 	-0.062 	
93.795 	-76.658 	-72.277 	-0.085 	-0.099 	0.039 	
75.240 	-86.347 	-35.915 	-0.192 	-0.077 	0.003 	
69.741 	-68.021 	30.848 	-0.100 	0.127 	-0.004 	
77.748 	-49.627 	35.462 	-0.127 	0.145 	-0.107 	
17.551 	-26.144 	-15.896 	-0.165 	0.010 	-0.022 	
2.418 	-26.894 	5.393 	-0.090 	-0.026 	-0.080 	
43.968 	-7.768 	29.092 	-0.163 	0.066 	0.026 	
7.853 	-15.634 	21.046 	-0.085 	-0.179 	0.064 	
121.555 	-22.453 	45.903 	-0.024 	-0.044 	-0.102 	
75.111 	-26.391 	42.571 	-0.226 	0.031 	-0.117 	
45.514 	11.011 	7.524 	-0.188 	0.227 	-0.040 	
85.596 	4.757 	47.517 	-0.006 	-0.146 	-0.069 	
68.383 	-23.101 	6.745 	-0.047 	0.104 	-0.081 	
41.110 	-10.848 	44.716 	-0.159 	-0.129 	-0.028 	
22.448 	-57.891 	41.666 	-0.080 	-0.122 	0.076 	
79.111 	-49.878 	16.912 	-0.012 	-0.043 	0.003 	
135.386 	-42.764 	81.731 	-0.011 	-0.127 	0.184 	
174.600 	-21.507 	50.851 	-0.163 	-0.052 	0.022 	
49.210 	-27.502 	4.301 	-0.334 	-0.037 	0.098 	
71.613 	-35.525 	-2.738 	-0.117 	-0.012 	-0.020 	
49.374 	41.289 	-4.722 	-0.087 	-0.083 	-0.000 	
46.628 	-4.358 	-1.450 	-0.075 	0.048 	-0.049 	
-17.072 	-1.766 	32.574 	-0.044 	0.001 	-0.039 	
133.323 	-47.795 	-18.487 	0.111 	-0.015 	-0.012 	
50.530 	63.413 	-71.881 	-0.072 	-0.012 	0.058 	
95.503 	10.095 	41.609 	-0.119 	-0.014 	0.079 	
160.194 	-25.494 	66.847 	-0.158 	0.054 	-0.048 	
61.940 	-41.752 	26.089 	-0.050 	-0.093 	0.034 	
61.840 	71.692 	65.351 	-0.155 	-0.024 	-0.027 	
56.913 	12.452 	18.307 	-0.068 	0.059 	-0.112 	
157.647 	59.971 	121.312 	0.049 	0.105 	0.094 	
138.102 	-65.297 	8.566 	-0.072 	0.040 	-0.040 	
68.897 	-12.345 	7.863 	-0.135 	-0.233 	0.006 	
83.573 	-16.501 	20.903 	-0.182 	-0.041 	-0.075 	
70.868 	-22.223 	18.042 	-0.172 	0.088 	-0.044 	
61.675 	8.168 	-12.822 	-0.047 	-0.141 	0.086 	
94.490 	37.779 	109.174 	-0.106 	0.047 	0.021 	
123.577 	70.618 	77.060 	-0.068 	-0.016 	-0.025 	
-27.569 	101.888 	20.439 	0.072 	-0.083 	0.029 	
52.824 	-17.435 	35.919 	-0.101 	-0.017 	0.239 	
161.195 	22.018 	9.781 	0.116 	0.051 	0.065 	
9.245 	-40.057 	45.076 	-0.094 	0.019 	0.126 	
212.703 	3.139 	29.383 	0.061 	0.047 	0.031 	
41.238 	-69.090 	13.771 	-0.226 	0.036 	-0.048 	
-5.142 	-267.088 	19.902 	-0.004 	-0.025 	0.002 	
39.614 	-42.481 	-20.406 	-0.091 	-0.134 	-0.044 	
-359.054 	-691.262 	-556.780 	-0.181 	-0.293 	-0.241 	
-58.968 	145.993 	-80.408 	0.043 	-0.022 	0.006 	
6.090 	-27.645 	-8.391 	-0.144 	-0.079 	-0.067 	
127.013 	76.114 	21.558 	-0.032 	0.066 	0.090 	
60.233 	-19.309 	16.511 	-0.086 	-0.219 	-0.018 	
12.932 	-8.409 	51.542 	-0.057 	-0.058 	0.005 	
-8.448 	98.970 	32.962 	0.052 	-0.100 	0.041 	
112.769 	-33.977 	30.904 	-0.063 	0.113 	0.075 	
131.685 	-10.420 	47.217 	-0.072 	-0.109 	0.022 	
215.073 	5.874 	113.702 	-0.086 	0.003 	0.099 	
160.438 	-36.904 	28.811 	-0.070 	-0.106 	0.002 	
337.988 	523.353 	912.140 	0.136 	0.200 	0.355 	
114.740 	-76.392 	62.252 	0.092 	-0.021 	-0.050 	
81.860 	-16.127 	9.748 	-0.105 	-0.116 	0.170 	
186.393 	-22.788 	65.485 	0.084 	-0.061 	-0.039 	
158.616 	-3.046 	40.185 	-0.025 	0.057 	0.113 	
156.436 	-70.324 	0.319 	-0.168 	-0.080 	-0.030 	
-74.032 	-257.246 	347.167 	-0.011 	-0.051 	0.097 	
3.569 	-12.133 	-30.619 	-0.088 	0.082 	-0.085 	
-43.772 	-38.166 	-74.361 	0.109 	0.019 	0.094 	
62.934 	-18.981 	99.917 	-0.118 	-0.048 	-0.030 	
133.710 	-33.457 	-15.152 	0.167 	-0.037 	0.035 	
47.377 	-11.780 	16.789 	-0.076 	0.115 	-0.042 	
109.725 	4.695 	-47.730 	-0.088 	-0.111 	0.048 	
48.332 	-85.170 	71.286 	-0.126 	0.019 	0.039 	
116.805 	13.664 	123.880 	0.063 	-0.091 	-0.101 	
99.966 	-12.695 	-19.374 	-0.037 	-0.118 	0.132 	
150.443 	-46.650 	70.311 	0.026 	0.190 	-0.014 	
40.300 	-27.381 	3.141 	0.051 	-0.131 	0.023 	
-41.794 	128.667 	-21.814 	0.084 	-0.030 	0.051 	
-14.338 	-51.457 	-1.768 	-0.126 	-0.064 	-0.016 	
1422.207 	-1508.116 	-18.565 	0.613 	-0.668 	0.004 	
2112.236 	-1955.648 	-4074.834 	0.871 	-0.795 	-1.651 	
62.666 	-66.005 	24.301 	-0.064 	-0.073 	0.004 	
86.265 	21.627 	59.313 	-0.062 	-0.092 	0.102 	
135.389 	-23.393 	-39.577 	0.127 	0.011 	0.024 	
73.706 	-34.711 	32.382 	0.068 	-0.207 	-0.039 	
125.971 	-28.969 	39.280 	-0.045 	0.133 	-0.024 	
1913.800 	-1363.133 	1155.956 	0.755 	-0.524 	0.451 	
-1847.723 	2414.321 	4345.773 	-0.730 	0.971 	1.752 	
746.565 	-44.426 	69.278 	0.624 	-0.008 	0.049 	
78.665 	-32.828 	14.058 	-0.049 	-0.114 	0.038 	
33.222 	-2.093 	-16.344 	-0.066 	-0.186 	-0.018 	
343.411 	-183.944 	134.672 	0.103 	0.011 	0.053 	
97.804 	-0.663 	-12.498 	-0.045 	-0.085 	0.118 	
163.716 	-27.145 	53.585 	-0.023 	0.038 	-0.041 	
-245.479 	-198.009 	52.354 	-0.458 	-0.113 	0.024 	
-92.992 	7.990 	58.489 	0.102 	-0.080 	0.031 	
124.644 	-17.479 	43.765 	-0.051 	-0.101 	-0.058 	
77.863 	-10.520 	37.494 	-0.208 	-0.036 	0.007 	
121.497 	-48.703 	-18.865 	-0.018 	-0.036 	0.119 	
41.040 	-321.747 	80.192 	0.072 	-0.060 	-0.011 	
100.688 	48.829 	24.371 	-0.091 	0.100 	-0.148 	
174.115 	-8.768 	30.393 	0.062 	-0.019 	0.058 	
126.153 	-48.647 	-57.097 	-0.081 	-0.075 	-0.183 	
96.896 	33.190 	45.267 	-0.162 	0.052 	-0.149 	
51.503 	6.942 	32.616 	-0.001 	-0.027 	0.111 	
66.643 	-63.787 	27.589 	0.050 	-0.069 	-0.063 	
218.361 	76.315 	66.409 	0.137 	0.045 	0.022 	
-34.922 	-25.998 	-12.749 	0.014 	0.019 	0.052 	
120.105 	-28.244 	5.595 	-0.108 	0.052 	0.114 	
142.965 	15.774 	44.074 	0.130 	0.012 	-0.065 	
119.130 	24.974 	-7.656 	-0.056 	0.010 	0.108 	
105.200 	51.612 	53.349 	-0.034 	-0.103 	-0.004 	
147.612 	-27.334 	55.375 	-0.069 	0.072 	-0.044 	
175.895 	-17.253 	50.620 	0.085 	0.010 	-0.046 	
149.518 	-34.273 	-10.956 	-0.025 	-0.035 	-0.128 	
124.919 	-14.521 	20.665 	-0.039 	0.092 	-0.153 	
82.560 	7.786 	19.134 	-0.088 	0.022 	0.091 	
62.017 	-39.416 	84.355 	-0.153 	-0.032 	-0.073 	
94.025 	-49.259 	9.973 	-0.030 	-0.038 	-0.172 	
172.517 	56.916 	-68.637 	-0.028 	-0.006 	0.018 	
-7320.719 	-2193.579 	-4393.677 	-5.694 	-1.675 	-3.368 	
