## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
30.244 	-284.902 	16.648 	-0.010 	-0.257 	0.028 	
63.213 	-81.719 	8.257 	0.089 	-0.080 	-0.005 	
76.840 	363.111 	271.847 	0.099 	0.323 	0.212 	
-297.326 	343.086 	231.777 	-0.312 	0.340 	0.218 	
-111.996 	-76.211 	308.614 	-0.053 	-0.071 	0.319 	
311.699 	224.405 	427.035 	0.347 	0.218 	0.383 	
367.491 	-205.494 	-352.006 	0.349 	-0.172 	-0.345 	
-360.075 	-238.311 	103.545 	-0.330 	-0.182 	0.125 	
319.405 	60.548 	204.936 	0.283 	0.096 	0.190 	
125.936 	119.476 	137.645 	0.106 	0.104 	0.155 	
331.650 	-32.670 	28.379 	0.288 	-0.022 	0.016 	
-91.306 	-288.789 	33.981 	-0.059 	-0.265 	0.045 	
10.265 	-205.738 	26.746 	0.068 	-0.188 	0.029 	
261.467 	318.122 	314.839 	0.203 	0.299 	0.288 	
-6.946 	291.657 	-450.962 	-0.008 	0.240 	-0.403 	
-148.993 	-67.874 	-6.086 	-0.146 	-0.017 	0.001 	
-153.248 	368.962 	-133.801 	-0.165 	0.321 	-0.134 	
46.044 	238.486 	-369.430 	0.034 	0.176 	-0.366 	
-470.285 	-397.898 	-200.842 	-0.481 	-0.347 	-0.203 	
213.961 	-427.684 	-375.271 	0.159 	-0.413 	-0.354 	
29.030 	-448.337 	470.359 	0.043 	-0.374 	0.461 	
49.856 	160.857 	459.298 	0.030 	0.140 	0.393 	
-111.469 	-234.626 	118.607 	-0.104 	-0.175 	0.085 	
-382.249 	-309.506 	150.178 	-0.330 	-0.259 	0.116 	
217.027 	-181.821 	308.894 	0.241 	-0.163 	0.266 	
-207.950 	-17.681 	391.529 	-0.147 	0.001 	0.354 	
-1.093 	-256.112 	-26.952 	0.032 	-0.213 	-0.013 	
118.256 	-389.834 	301.042 	0.089 	-0.396 	0.296 	
-388.415 	371.293 	92.352 	-0.338 	0.342 	0.088 	
-233.361 	-332.675 	238.347 	-0.185 	-0.292 	0.237 	
-142.384 	-242.423 	-368.479 	-0.119 	-0.200 	-0.348 	
194.830 	319.865 	348.655 	0.160 	0.268 	0.332 	
355.739 	-134.298 	321.640 	0.332 	-0.126 	0.308 	
-282.240 	248.816 	26.547 	-0.206 	0.230 	0.029 	
41.908 	-98.326 	-442.688 	0.035 	-0.122 	-0.371 	
17.881 	-84.297 	42.522 	0.071 	-0.047 	0.044 	
-166.636 	-364.730 	-353.440 	-0.162 	-0.319 	-0.378 	
-209.312 	-430.572 	322.437 	-0.147 	-0.397 	0.296 	
-142.033 	-51.480 	223.292 	-0.162 	-0.036 	0.214 	
281.654 	-436.709 	304.724 	0.255 	-0.406 	0.295 	
463.824 	219.500 	-13.266 	0.443 	0.153 	-0.017 	
66.123 	-140.469 	58.620 	0.082 	-0.098 	0.029 	
221.736 	51.068 	308.420 	0.160 	0.044 	0.283 	
16.982 	-301.734 	-201.013 	-0.025 	-0.285 	-0.184 	
40.624 	-85.913 	277.885 	0.078 	-0.080 	0.283 	
8.734 	61.652 	-166.779 	0.044 	0.078 	-0.131 	
487.748 	57.581 	-14.203 	0.418 	0.029 	0.002 	
-113.539 	417.939 	-105.475 	-0.096 	0.389 	-0.102 	
70.881 	-109.829 	-168.624 	0.102 	-0.119 	-0.156 	
382.895 	221.302 	126.633 	0.368 	0.245 	0.116 	
-378.766 	-117.501 	-267.460 	-0.332 	-0.126 	-0.279 	
238.067 	-42.475 	233.212 	0.187 	-0.029 	0.187 	
407.411 	-164.957 	-429.172 	0.416 	-0.194 	-0.404 	
-76.427 	289.382 	-16.143 	-0.024 	0.254 	0.009 	
-298.964 	364.084 	251.426 	-0.300 	0.317 	0.238 	
-91.272 	-383.836 	189.241 	-0.062 	-0.394 	0.202 	
-214.864 	8.420 	-245.991 	-0.154 	-0.009 	-0.247 	
-17.252 	-362.279 	-117.386 	0.023 	-0.346 	-0.121 	
-415.460 	283.804 	346.773 	-0.402 	0.290 	0.343 	
237.443 	402.715 	186.306 	0.234 	0.357 	0.135 	
