## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
40.659 	-6.498 	12.130 	0.225 	-0.096 	-0.139 	
156.043 	2.288 	11.172 	-0.014 	-0.062 	0.020 	
144.799 	-41.350 	-7.491 	0.017 	-0.055 	-0.037 	
-440.382 	532.686 	-53.968 	-0.341 	0.406 	-0.073 	
152.718 	13.741 	-4.629 	0.073 	-0.026 	-0.163 	
72.864 	-22.146 	13.521 	-0.071 	0.036 	0.168 	
160.282 	-8.449 	8.005 	-0.026 	-0.035 	0.198 	
60.649 	15.100 	18.420 	0.184 	-0.090 	-0.169 	
58.110 	-35.727 	12.991 	0.140 	0.046 	0.028 	
71.708 	-10.986 	1.527 	-0.043 	0.073 	0.001 	
-67.657 	400.886 	-218.390 	-0.075 	0.392 	-0.210 	
116.420 	-18.341 	-15.538 	0.087 	-0.079 	-0.030 	
299.209 	-406.958 	280.673 	0.272 	-0.359 	0.257 	
134.306 	-30.228 	3.778 	-0.057 	-0.201 	-0.021 	
51.873 	-54.833 	28.005 	0.110 	0.149 	-0.032 	
77.885 	-5.647 	12.868 	0.112 	-0.220 	-0.007 	
60.849 	-48.561 	36.417 	0.133 	0.147 	-0.061 	
72.444 	16.180 	-171.967 	0.056 	-0.073 	-0.034 	
75.757 	-41.359 	18.935 	0.217 	-0.083 	-0.052 	
36.572 	3.442 	30.207 	0.082 	0.198 	0.092 	
112.340 	29.563 	35.737 	0.080 	0.014 	-0.195 	
162.704 	61.718 	56.948 	0.052 	-0.080 	-0.084 	
107.248 	12.922 	13.844 	0.120 	-0.179 	0.049 	
125.721 	-15.648 	9.942 	0.079 	-0.155 	0.139 	
150.352 	-4.840 	35.383 	0.013 	-0.013 	0.078 	
162.288 	-14.881 	-5.988 	-0.004 	0.016 	0.047 	
147.417 	-31.137 	7.003 	0.062 	-0.037 	-0.092 	
143.576 	-42.938 	21.497 	-0.037 	0.136 	-0.066 	
106.972 	-24.114 	-8.884 	0.093 	0.076 	0.078 	
135.102 	-1.902 	-15.663 	0.135 	-0.000 	0.053 	
97.207 	3.036 	21.148 	0.091 	-0.098 	0.005 	
71.108 	-47.578 	-5.528 	0.015 	0.128 	-0.012 	
93.390 	3.196 	-4.723 	0.002 	0.058 	-0.012 	
168.981 	-34.656 	-16.714 	0.044 	0.062 	0.008 	
147.553 	21.956 	-0.239 	-0.018 	0.066 	-0.071 	
56.164 	-37.646 	16.043 	-0.005 	0.138 	0.028 	
33.322 	25.958 	-93.128 	0.129 	0.020 	0.044 	
195.205 	25.394 	4.689 	0.094 	-0.004 	0.044 	
68.954 	-26.903 	6.577 	0.232 	-0.082 	0.075 	
83.410 	-8.293 	0.878 	0.070 	-0.000 	0.078 	
113.432 	-66.208 	24.105 	0.052 	0.123 	0.022 	
