## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-124.506 	-162.920 	33.301 	-0.027 	-0.048 	0.033 	
38.212 	-43.022 	28.679 	-0.018 	0.089 	-0.004 	
39.360 	-43.192 	48.905 	-0.092 	0.144 	-0.044 	
-1802.550 	2154.320 	-346.268 	-0.336 	0.400 	-0.072 	
78.226 	-101.677 	31.377 	0.167 	-0.078 	0.068 	
70.783 	-50.211 	30.676 	0.121 	0.057 	0.037 	
30.525 	-62.929 	45.017 	-0.050 	0.141 	-0.163 	
5.262 	-90.453 	64.701 	0.144 	-0.005 	0.110 	
91.248 	-44.142 	46.016 	-0.125 	0.032 	0.064 	
-34.546 	-35.170 	29.221 	0.091 	0.060 	0.052 	
-361.859 	1944.593 	-1045.947 	-0.072 	0.379 	-0.203 	
28.304 	-36.501 	62.489 	-0.040 	-0.009 	-0.090 	
1377.679 	-1828.624 	1297.383 	0.266 	-0.350 	0.250 	
17.820 	-61.093 	51.835 	-0.049 	0.240 	0.004 	
38.044 	-65.675 	59.748 	0.171 	-0.129 	-0.069 	
146.706 	9.160 	-23.261 	0.006 	-0.018 	0.002 	
34.359 	-21.139 	14.190 	0.172 	-0.055 	0.137 	
-48.390 	51.253 	134.070 	-0.110 	0.064 	-0.060 	
23.259 	-45.664 	62.994 	-0.063 	-0.029 	0.063 	
77.689 	-107.501 	14.671 	0.045 	-0.121 	-0.036 	
94.392 	-6.035 	5.373 	0.039 	-0.174 	-0.035 	
46.738 	31.692 	91.569 	0.130 	-0.085 	-0.059 	
20.750 	-3.018 	11.797 	-0.044 	-0.029 	0.013 	
110.713 	-103.345 	109.040 	0.116 	-0.001 	-0.004 	
-33.850 	-60.999 	69.400 	-0.087 	-0.047 	0.011 	
-95.020 	-117.638 	107.965 	-0.115 	-0.066 	0.056 	
2.596 	-59.554 	51.824 	0.038 	0.105 	0.021 	
9.331 	-86.103 	39.512 	-0.162 	0.021 	-0.015 	
-209.657 	-53.635 	26.924 	-0.009 	-0.004 	0.090 	
129.352 	1.454 	28.194 	-0.014 	0.013 	-0.115 	
-193.331 	111.168 	37.681 	-0.018 	-0.040 	0.019 	
