## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
118.523 	-45.549 	-8.737 	0.216 	-0.089 	0.030 	
131.475 	-26.705 	15.107 	-0.135 	-0.078 	0.007 	
143.083 	-47.916 	-0.809 	-0.042 	0.020 	0.064 	
-557.887 	672.519 	-79.140 	-0.340 	0.405 	-0.073 	
162.784 	-3.803 	-46.932 	-0.011 	-0.066 	-0.086 	
60.032 	-9.821 	35.060 	-0.026 	0.008 	-0.016 	
128.429 	-27.449 	64.935 	-0.144 	-0.054 	0.110 	
122.653 	-33.631 	-19.570 	0.154 	-0.153 	-0.025 	
106.160 	-7.840 	27.941 	0.142 	0.087 	0.025 	
61.112 	-7.355 	18.023 	-0.022 	-0.039 	0.074 	
-93.460 	535.411 	-290.547 	-0.074 	0.388 	-0.208 	
125.860 	-41.833 	11.565 	-0.058 	-0.027 	0.145 	
392.636 	-530.350 	368.899 	0.270 	-0.356 	0.255 	
103.667 	-78.757 	3.441 	-0.115 	-0.063 	0.022 	
92.602 	15.424 	8.141 	0.141 	0.183 	-0.067 	
108.083 	-67.776 	20.199 	0.064 	-0.094 	0.030 	
102.354 	14.628 	-1.699 	0.112 	0.155 	-0.106 	
91.799 	-9.960 	-177.499 	0.056 	-0.077 	0.001 	
133.623 	-33.506 	2.742 	0.102 	0.125 	0.019 	
67.786 	41.241 	43.033 	0.100 	0.037 	-0.001 	
128.941 	10.881 	-32.004 	0.009 	-0.106 	-0.163 	
171.219 	23.199 	22.139 	-0.013 	-0.144 	-0.118 	
123.037 	-53.017 	20.676 	-0.040 	-0.147 	0.001 	
133.976 	-61.478 	47.584 	-0.029 	-0.085 	0.069 	
137.846 	-18.445 	48.925 	-0.092 	-0.047 	-0.010 	
135.325 	-12.800 	19.943 	-0.164 	-0.015 	0.085 	
151.149 	-41.937 	-11.515 	-0.037 	-0.038 	0.010 	
114.575 	9.031 	-3.029 	-0.145 	0.124 	-0.031 	
119.864 	-5.117 	31.811 	-0.036 	0.026 	0.117 	
167.602 	-12.996 	19.876 	0.021 	-0.037 	0.117 	
107.721 	-41.414 	13.085 	-0.024 	-0.123 	-0.015 	
72.594 	16.361 	13.441 	0.012 	0.137 	0.097 	
87.033 	-3.500 	12.719 	-0.013 	-0.105 	0.097 	
163.357 	-6.607 	-3.383 	-0.079 	0.082 	0.064 	
124.780 	29.069 	-13.561 	-0.110 	-0.032 	-0.006 	
62.868 	5.863 	21.688 	0.044 	0.061 	0.000 	
79.381 	27.150 	-65.183 	0.135 	-0.017 	0.122 	
214.477 	17.891 	20.648 	0.022 	-0.036 	0.048 	
133.061 	-31.942 	25.239 	0.108 	0.046 	-0.036 	
101.508 	-13.037 	30.975 	0.025 	-0.028 	0.052 	
113.776 	-1.345 	21.013 	-0.067 	0.217 	-0.051 	
119.253 	-37.163 	31.937 	-0.074 	-0.063 	0.083 	
77.403 	-27.488 	11.919 	-0.167 	0.014 	0.122 	
-0.458 	0.245 	55.942 	0.190 	-0.020 	-0.073 	
103.737 	41.798 	-75.482 	-0.068 	0.071 	-0.054 	
124.437 	-42.836 	-9.907 	0.023 	0.069 	-0.027 	
