## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-38.651 	-22.363 	41.980 	-0.025 	0.055 	0.038 	
62.834 	-28.099 	0.694 	0.171 	0.040 	0.000 	
58.850 	32.243 	73.983 	0.136 	-0.026 	-0.051 	
-166.112 	206.783 	4.400 	-0.352 	0.417 	-0.074 	
27.670 	-31.066 	50.533 	0.176 	0.077 	0.069 	
77.179 	-4.928 	-7.142 	0.181 	-0.041 	-0.022 	
106.287 	-8.459 	-69.115 	0.120 	0.011 	-0.016 	
-34.784 	-27.288 	62.654 	0.009 	0.113 	0.059 	
0.964 	19.028 	11.501 	-0.029 	-0.049 	0.002 	
56.691 	-15.500 	40.375 	0.030 	-0.075 	0.030 	
-3.976 	79.432 	-45.630 	-0.092 	0.433 	-0.234 	
23.907 	-18.608 	42.037 	0.097 	0.061 	0.027 	
79.681 	-112.716 	70.612 	0.282 	-0.398 	0.282 	
104.617 	64.629 	45.571 	0.087 	-0.005 	-0.019 	
-2.077 	-21.961 	12.343 	0.014 	-0.162 	0.056 	
-16.248 	16.345 	15.191 	0.034 	0.102 	0.028 	
-9.054 	-29.650 	3.527 	0.015 	-0.156 	0.094 	
32.134 	63.873 	-109.448 	0.040 	-0.038 	-0.128 	
-35.668 	16.529 	9.430 	-0.006 	0.020 	0.035 	
27.721 	-72.429 	-35.115 	-0.045 	-0.029 	0.013 	
31.660 	-38.078 	90.399 	0.088 	0.098 	0.057 	
97.215 	79.373 	89.071 	0.102 	0.035 	0.008 	
-7.246 	23.670 	-10.845 	0.107 	0.106 	-0.008 	
27.155 	22.852 	-19.704 	0.111 	0.052 	-0.069 	
39.367 	-15.670 	2.512 	0.165 	0.018 	-0.084 	
48.928 	-5.127 	20.161 	0.183 	0.022 	-0.076 	
39.601 	10.374 	13.437 	0.146 	0.060 	0.082 	
113.757 	-68.726 	38.663 	0.099 	-0.065 	0.026 	
-7.634 	-6.723 	27.066 	0.135 	-0.073 	-0.040 	
2.194 	-21.766 	44.743 	0.146 	0.006 	-0.045 	
-0.426 	-45.732 	-14.884 	0.078 	0.091 	0.006 	
33.127 	-20.238 	27.829 	0.020 	-0.143 	-0.050 	
46.719 	-31.451 	38.228 	0.071 	-0.032 	0.022 	
55.045 	2.577 	22.967 	0.203 	-0.108 	-0.047 	
89.481 	-52.074 	11.804 	0.109 	-0.028 	0.123 	
51.235 	-2.528 	21.637 	0.179 	-0.002 	-0.043 	
-44.399 	1.538 	-64.283 	0.037 	0.022 	-0.109 	
50.294 	-29.034 	10.960 	0.196 	0.092 	-0.067 	
-30.867 	7.174 	26.613 	-0.018 	0.042 	-0.025 	
26.508 	-24.156 	31.078 	0.007 	0.024 	0.016 	
41.919 	-45.114 	-1.565 	0.087 	-0.178 	0.026 	
38.814 	-13.917 	31.129 	0.098 	0.058 	-0.136 	
127.846 	15.863 	38.037 	0.100 	0.018 	-0.029 	
-63.737 	-29.787 	24.544 	-0.080 	0.037 	0.075 	
79.131 	-42.564 	56.979 	0.150 	-0.020 	-0.012 	
-17.040 	37.848 	-1.225 	0.106 	0.018 	0.090 	
169.640 	-23.375 	-4.151 	0.150 	-0.086 	0.081 	
1.983 	5.882 	-18.247 	0.071 	-0.045 	0.066 	
89.632 	-79.052 	-42.780 	0.168 	-0.019 	0.038 	
54.712 	54.501 	7.199 	0.095 	0.023 	-0.052 	
-30.272 	-43.736 	-71.320 	0.061 	-0.070 	-0.054 	
8.731 	-25.500 	7.967 	-0.044 	0.089 	-0.054 	
53.382 	-59.267 	-14.916 	0.150 	-0.069 	0.031 	
-65.229 	-10.994 	-10.361 	0.085 	-0.041 	0.032 	
-20.471 	-29.403 	21.609 	0.049 	-0.073 	0.004 	
20.054 	-88.720 	40.078 	0.087 	-0.054 	0.040 	
-16.166 	-28.767 	-75.009 	0.125 	-0.064 	-0.056 	
9.500 	-52.378 	-47.883 	0.158 	-0.040 	-0.017 	
-47.981 	90.044 	-26.827 	-0.056 	0.097 	0.015 	
87.106 	8.650 	66.271 	0.132 	-0.043 	-0.083 	
-70.203 	19.171 	28.377 	-0.068 	-0.053 	0.026 	
77.527 	-27.519 	6.030 	0.128 	-0.040 	0.057 	
-56.393 	22.526 	20.523 	-0.040 	0.000 	0.010 	
104.612 	63.152 	-11.726 	0.114 	0.088 	0.024 	
37.974 	-77.365 	16.026 	-0.057 	-0.246 	0.014 	
82.604 	-27.355 	-41.986 	0.203 	-0.003 	0.057 	
-12.720 	-130.657 	-96.045 	-0.199 	-0.323 	-0.267 	
-69.887 	85.842 	-31.709 	-0.050 	0.101 	-0.060 	
80.775 	-10.930 	-18.304 	0.202 	-0.082 	-0.025 	
-19.640 	-27.392 	70.211 	0.055 	-0.147 	-0.000 	
16.662 	-14.958 	3.568 	0.089 	-0.159 	-0.076 	
107.946 	21.462 	26.495 	0.200 	-0.001 	0.010 	
-24.848 	89.196 	-40.521 	-0.042 	0.110 	0.017 	
15.956 	-36.111 	-21.370 	0.017 	0.011 	0.098 	
-33.997 	-14.645 	15.965 	-0.039 	-0.102 	0.020 	
135.974 	-31.935 	-90.497 	0.169 	0.015 	0.027 	
-10.905 	-96.832 	17.104 	-0.009 	0.025 	-0.006 	
81.878 	142.574 	237.949 	0.139 	0.214 	0.377 	
