## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
133.739 	-15.549 	-31.843 	-0.007 	-0.025 	-0.018 	
-14.201 	-50.889 	73.051 	-0.005 	-0.111 	0.068 	
-7.241 	-80.649 	74.838 	0.035 	0.200 	0.070 	
-3036.204 	3623.043 	-611.098 	-0.335 	0.399 	-0.072 	
-90.825 	-191.284 	45.577 	0.005 	-0.117 	0.035 	
-239.422 	684.571 	67.914 	-0.096 	0.179 	0.007 	
28.742 	-106.088 	81.895 	-0.158 	-0.208 	-0.045 	
-20.293 	-65.714 	129.796 	0.052 	0.040 	-0.142 	
-35.145 	-71.301 	84.213 	0.111 	0.005 	-0.075 	
31.624 	-65.056 	83.826 	0.034 	-0.065 	0.051 	
-626.434 	3334.924 	-1791.062 	-0.072 	0.378 	-0.202 	
9.560 	-88.728 	61.054 	-0.010 	-0.175 	0.025 	
2352.237 	-3112.714 	2215.750 	0.265 	-0.349 	0.250 	
-64.214 	-106.471 	89.037 	0.058 	0.160 	-0.019 	
-33.809 	-96.193 	78.288 	-0.190 	0.029 	-0.039 	
29.110 	-88.732 	61.848 	0.156 	-0.100 	0.131 	
-50.638 	3.837 	2.389 	-0.006 	-0.018 	0.019 	
-76.954 	-119.265 	-77.138 	0.089 	-0.099 	0.032 	
-15.961 	-40.638 	109.829 	-0.037 	-0.060 	-0.078 	
-258.989 	201.498 	186.594 	-0.099 	0.070 	0.034 	
78.672 	-114.959 	17.631 	0.060 	-0.088 	0.078 	
-112.945 	-191.303 	48.785 	-0.040 	0.105 	0.071 	
-43.028 	-113.346 	86.201 	-0.080 	0.120 	-0.042 	
-21.417 	-136.060 	146.023 	0.068 	0.031 	-0.022 	
59.279 	-75.925 	74.618 	-0.021 	0.038 	-0.098 	
77.152 	-86.622 	57.867 	0.130 	-0.013 	0.000 	
-15.072 	-97.333 	82.072 	0.135 	-0.048 	-0.077 	
19.508 	-80.413 	56.599 	-0.019 	-0.064 	0.038 	
104.604 	-116.740 	-69.267 	0.008 	-0.020 	-0.121 	
23.256 	-106.025 	9.899 	0.033 	-0.012 	-0.066 	
165.509 	-33.702 	28.757 	0.073 	0.105 	-0.031 	
-34.895 	-95.412 	58.356 	-0.061 	-0.056 	-0.136 	
228.455 	-65.943 	64.362 	0.160 	-0.032 	-0.034 	
-49.519 	-120.873 	85.155 	-0.031 	0.089 	-0.041 	
-25.904 	-107.589 	35.550 	0.006 	0.073 	-0.031 	
93.768 	-77.624 	-23.271 	-0.005 	0.001 	-0.003 	
140.343 	-65.182 	125.892 	-0.028 	-0.106 	0.067 	
-62.700 	-95.412 	63.184 	0.158 	-0.009 	-0.036 	
218.827 	-68.484 	65.772 	-0.034 	0.001 	0.012 	
-13.257 	-92.106 	84.878 	0.011 	-0.035 	0.030 	
-29.155 	-112.996 	56.105 	0.040 	0.113 	0.020 	
-253.402 	-179.760 	489.322 	-0.180 	-0.061 	0.245 	
-5.159 	-96.877 	68.205 	0.161 	-0.137 	0.011 	
-160.550 	-75.161 	144.216 	0.010 	-0.020 	0.013 	
65.195 	-29.705 	83.005 	-0.126 	0.000 	0.037 	
1535.496 	-1780.369 	3360.508 	1.604 	-1.826 	3.516 	
121.232 	-116.370 	-34.630 	-0.086 	-0.022 	0.072 	
-11.244 	-76.655 	76.382 	0.147 	-0.088 	-0.049 	
11.117 	-156.567 	104.964 	0.161 	0.056 	0.084 	
30.135 	-63.520 	61.196 	0.055 	-0.049 	-0.129 	
-51.674 	-228.743 	87.979 	-0.079 	-0.171 	0.072 	
96.296 	-106.089 	71.596 	0.014 	-0.008 	-0.059 	
-30.729 	-67.787 	20.378 	-0.116 	-0.003 	-0.095 	
25.952 	-104.991 	72.360 	0.125 	0.048 	0.058 	
6.744 	-101.379 	81.506 	0.015 	-0.001 	-0.117 	
83.448 	-53.253 	67.122 	0.021 	0.002 	-0.097 	
-10.501 	-162.267 	69.876 	0.161 	0.001 	0.083 	
-81.038 	-29.519 	84.384 	-0.029 	0.049 	-0.025 	
-192.171 	13.253 	208.159 	-0.128 	0.012 	0.081 	
18.298 	-108.390 	122.537 	0.066 	0.025 	-0.070 	
-119.239 	-65.365 	130.041 	-0.040 	-0.001 	0.019 	
-10.484 	-141.405 	49.663 	0.099 	-0.104 	-0.022 	
-7.433 	-88.559 	84.490 	0.216 	0.200 	-0.023 	
19.119 	-70.636 	69.317 	-0.095 	0.106 	0.030 	
160.759 	130.431 	84.335 	-0.014 	-0.057 	0.001 	
99.086 	-107.843 	146.645 	0.042 	0.070 	0.016 	
-1546.113 	-2612.918 	-2132.756 	-0.178 	-0.288 	-0.236 	
66.472 	-8.278 	-16.350 	0.097 	0.017 	-0.044 	
-5.070 	-119.996 	73.008 	-0.137 	-0.041 	0.025 	
-97.922 	-80.360 	83.364 	-0.058 	-0.091 	0.085 	
20.139 	-54.713 	46.682 	0.012 	0.016 	0.039 	
-25.966 	-107.962 	84.053 	0.157 	0.047 	0.035 	
-77.396 	-151.531 	98.916 	0.070 	0.009 	-0.128 	
131.995 	-105.681 	55.284 	-0.058 	-0.033 	0.141 	
-16.518 	-77.718 	144.420 	-0.035 	0.037 	0.214 	
-85.278 	-55.471 	184.056 	-0.159 	-0.015 	-0.027 	
148.624 	45.442 	103.213 	-0.078 	-0.037 	0.023 	
1231.553 	1837.495 	3244.790 	0.134 	0.197 	0.350 	
10.463 	-64.478 	84.794 	-0.047 	0.163 	0.143 	
-50.123 	-80.774 	109.911 	-0.071 	-0.069 	0.047 	
159.746 	-13.316 	18.422 	0.005 	0.007 	0.056 	
-8.757 	-95.021 	83.977 	-0.251 	0.084 	0.190 	
27.344 	-176.112 	-139.862 	-0.032 	0.008 	0.033 	
-81.737 	-441.019 	749.816 	0.004 	-0.013 	0.036 	
39.775 	28.611 	38.551 	-0.059 	0.116 	-0.007 	
-115.415 	-145.298 	213.190 	0.004 	-0.024 	0.073 	
-9.344 	-91.480 	80.715 	0.062 	0.169 	0.007 	
59.875 	-107.788 	58.878 	0.052 	-0.078 	-0.060 	
-151.179 	-348.415 	155.495 	-0.032 	-0.024 	-0.000 	
-29.436 	-116.914 	48.186 	0.076 	-0.177 	0.038 	
-50.615 	-90.706 	133.409 	-0.094 	-0.012 	-0.115 	
126.346 	-98.071 	48.196 	0.022 	0.041 	-0.154 	
-1422.673 	1590.718 	-3208.039 	-1.534 	1.751 	-3.453 	
74.813 	0.885 	27.853 	-0.090 	0.028 	-0.118 	
-39.344 	-127.017 	-28.466 	0.029 	-0.010 	0.019 	
47.017 	-1.685 	144.090 	0.036 	-0.051 	-0.040 	
-53.092 	-62.053 	80.761 	-0.006 	-0.088 	0.080 	
5489.004 	-5934.770 	8.994 	0.612 	-0.666 	0.004 	
7893.634 	-7234.665 	-15034.922 	0.871 	-0.795 	-1.651 	
-82.823 	-56.734 	163.835 	-0.096 	-0.042 	0.063 	
-16.369 	-77.836 	66.712 	0.171 	-0.057 	-0.014 	
-34.046 	-153.988 	61.723 	-0.154 	-0.128 	0.001 	
25.658 	-41.850 	34.506 	-0.079 	0.045 	0.053 	
-88.524 	-92.568 	115.762 	0.021 	0.036 	0.096 	
6921.336 	-4838.470 	4146.006 	0.754 	-0.523 	0.450 	
-6694.887 	8860.939 	15976.959 	-0.730 	0.971 	1.752 	
4841.737 	-98.043 	390.223 	0.615 	-0.008 	0.048 	
-3572.302 	3088.592 	1298.901 	-0.687 	0.596 	0.250 	
467.124 	-1187.083 	127.433 	0.477 	-1.132 	0.051 	
670.931 	3.971 	334.912 	0.016 	0.030 	0.018 	
27.120 	-80.376 	1.823 	-0.016 	0.011 	0.136 	
8.707 	-77.307 	53.614 	-0.143 	0.117 	0.079 	
-3163.926 	-892.202 	199.499 	-0.435 	-0.103 	0.022 	
-4.174 	-75.041 	86.129 	-0.180 	-0.260 	0.082 	
-57.267 	-101.006 	61.695 	0.145 	0.141 	-0.019 	
-0.845 	-69.300 	60.750 	0.034 	-0.073 	0.010 	
51.850 	-141.215 	39.849 	0.024 	-0.066 	0.042 	
236.416 	-66.186 	-7.784 	-0.071 	0.104 	0.013 	
-57.090 	-136.144 	133.566 	-0.021 	0.043 	0.184 	
-212.576 	-85.867 	111.394 	-0.130 	0.028 	-0.037 	
115.688 	-78.069 	116.921 	0.139 	-0.037 	-0.122 	
15.772 	-121.990 	72.155 	-0.125 	0.058 	0.212 	
12.079 	-47.720 	33.887 	-0.125 	0.027 	0.094 	
-28.667 	-138.241 	93.141 	-0.121 	0.019 	0.082 	
303.726 	-58.686 	46.273 	-0.084 	-0.047 	-0.008 	
-52.418 	-150.767 	50.170 	-0.089 	0.117 	-0.089 	
-99.347 	32.510 	79.637 	-0.036 	0.078 	0.003 	
-103.996 	-132.329 	22.251 	-0.063 	-0.020 	-0.052 	
68.302 	-21.107 	31.055 	-0.042 	-0.053 	0.067 	
-22.632 	-107.276 	71.649 	0.157 	-0.008 	-0.191 	
31.514 	-119.450 	59.090 	0.079 	-0.054 	-0.073 	
66.629 	-65.867 	32.249 	-0.003 	0.019 	0.027 	
-42.963 	-128.116 	3.707 	0.050 	0.004 	0.057 	
1355.640 	2815.910 	-1162.381 	0.301 	0.651 	-0.270 	
-25.129 	-93.318 	76.989 	-0.046 	-0.051 	0.075 	
63.772 	-76.176 	112.314 	-0.088 	-0.142 	0.053 	
29.266 	-65.591 	86.261 	0.046 	-0.063 	0.050 	
-309.949 	-625.843 	143.041 	-0.020 	-0.074 	0.001 	
-45128.263 	-13317.198 	-26757.152 	-5.694 	-1.675 	-3.368 	
-5183.969 	4443.298 	-2654.737 	-0.555 	0.480 	-0.285 	
2.757 	-42.972 	37.968 	0.156 	0.044 	0.139 	
-2321.555 	-466.963 	1436.810 	-0.286 	-0.059 	0.172 	
1569.454 	140.015 	-379.129 	0.183 	0.015 	-0.062 	
-63.365 	-108.927 	177.262 	-0.034 	0.064 	0.022 	
-2593.994 	7680.685 	-2641.730 	-0.671 	1.959 	-0.679 	
-826.098 	106.962 	679.179 	-0.281 	0.068 	0.185 	
-22.331 	-49.247 	102.387 	-0.046 	-0.216 	0.039 	
64.271 	-97.395 	90.884 	-0.161 	0.099 	0.029 	
240.368 	-180.124 	61.189 	0.004 	0.054 	0.032 	
813.718 	-7678.667 	2852.486 	0.194 	-1.940 	0.716 	
-63.994 	-112.441 	48.857 	-0.030 	0.113 	0.014 	
87.441 	-41.907 	42.397 	-0.083 	-0.124 	-0.033 	
-67.027 	-118.731 	58.180 	0.006 	-0.014 	0.036 	
-43.363 	8.635 	142.050 	-0.043 	0.093 	0.015 	
4.779 	-78.402 	95.732 	0.094 	0.039 	0.097 	
-35.574 	-180.377 	62.160 	-0.060 	-0.128 	0.046 	
35.773 	-81.131 	74.810 	0.043 	-0.012 	-0.049 	
-58.764 	-78.915 	77.435 	-0.182 	-0.038 	0.012 	
965.971 	733.623 	-998.031 	0.099 	0.090 	-0.113 	
74.983 	-95.552 	194.844 	0.054 	-0.002 	0.126 	
-61.410 	-70.005 	141.321 	0.060 	-0.072 	0.039 	
84.172 	-68.219 	-0.031 	0.115 	-0.093 	0.132 	
-201.126 	-6.664 	206.024 	0.040 	-0.073 	-0.051 	
17.180 	8.834 	110.120 	0.112 	0.074 	0.031 	
-29.920 	-146.293 	46.333 	-0.035 	-0.029 	-0.062 	
-31.325 	-97.837 	130.192 	0.132 	0.026 	-0.035 	
98.988 	-75.079 	72.773 	0.083 	-0.124 	-0.089 	
41.910 	-83.114 	67.458 	-0.095 	0.026 	-0.057 	
-115.704 	-46.184 	50.065 	-0.150 	0.010 	0.001 	
-10.185 	-71.078 	80.289 	0.112 	-0.084 	0.005 	
-14.650 	-65.539 	72.214 	0.186 	-0.011 	0.216 	
3966.532 	-75595.529 	-43923.701 	0.817 	-15.883 	-9.238 	
-62.427 	-86.971 	42.168 	0.111 	-0.053 	0.092 	
-15.073 	-151.496 	125.336 	-0.031 	0.093 	0.004 	
-28.448 	-120.902 	55.348 	-0.036 	-0.023 	0.002 	
-59.576 	-39.144 	148.874 	0.064 	-0.100 	-0.067 	
-46.234 	-117.858 	93.593 	0.055 	-0.028 	-0.012 	
