## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-105.001 	-135.921 	20.067 	-0.067 	-0.081 	0.028 	
29.414 	-70.159 	56.190 	0.011 	-0.006 	-0.076 	
56.727 	-76.437 	44.922 	-0.017 	-0.020 	0.066 	
-1659.676 	1984.217 	-315.596 	-0.336 	0.400 	-0.072 	
1.924 	-35.673 	23.817 	0.141 	-0.203 	-0.057 	
4.218 	-56.691 	44.867 	0.129 	-0.033 	-0.079 	
47.987 	-89.635 	89.922 	-0.034 	0.002 	-0.046 	
-36.855 	-60.813 	11.043 	0.041 	-0.118 	0.120 	
113.849 	-52.806 	25.514 	0.011 	0.003 	0.019 	
-56.292 	-68.088 	15.380 	0.000 	0.067 	0.006 	
-331.181 	1783.371 	-959.537 	-0.072 	0.380 	-0.203 	
41.918 	-50.326 	58.705 	-0.032 	0.044 	0.107 	
1264.757 	-1679.837 	1190.971 	0.266 	-0.350 	0.250 	
47.128 	-125.080 	43.171 	-0.068 	0.071 	0.022 	
-28.363 	-15.658 	56.641 	0.110 	-0.072 	0.047 	
134.425 	7.561 	-13.283 	0.053 	0.022 	-0.051 	
-28.304 	-17.799 	-15.355 	0.121 	0.028 	0.018 	
3.031 	15.764 	150.904 	-0.130 	0.102 	-0.014 	
50.717 	-54.131 	22.187 	-0.071 	0.020 	0.053 	
44.202 	-30.369 	49.636 	0.094 	-0.214 	-0.122 	
68.424 	47.494 	31.172 	0.082 	-0.071 	-0.076 	
-6.021 	51.515 	107.417 	0.117 	-0.013 	-0.017 	
46.765 	-21.515 	27.654 	-0.072 	0.131 	-0.095 	
50.761 	-90.495 	95.963 	0.159 	-0.070 	0.075 	
29.137 	-40.026 	48.380 	-0.199 	-0.049 	0.104 	
-34.227 	-79.346 	72.416 	-0.172 	-0.121 	0.117 	
11.110 	-69.876 	41.293 	-0.072 	-0.065 	0.015 	
78.862 	-45.385 	49.242 	-0.112 	-0.210 	0.005 	
-199.230 	-49.564 	-8.912 	-0.040 	-0.012 	0.079 	
112.931 	-15.515 	76.504 	0.095 	0.067 	-0.089 	
-182.591 	125.016 	29.865 	-0.033 	-0.025 	0.018 	
42.231 	-54.620 	14.280 	0.044 	0.002 	-0.152 	
78.497 	-37.619 	24.753 	0.038 	0.187 	-0.017 	
20.939 	-48.310 	21.917 	-0.119 	0.061 	0.014 	
84.644 	-93.782 	53.331 	-0.089 	-0.057 	-0.063 	
55.313 	-35.148 	43.637 	0.145 	-0.098 	-0.038 	
5.030 	-212.396 	183.669 	-0.062 	-0.002 	-0.037 	
-61.031 	-70.103 	59.111 	0.155 	-0.009 	0.014 	
-193.445 	-67.245 	109.581 	0.021 	0.000 	-0.010 	
27.836 	-37.366 	30.252 	-0.012 	-0.016 	0.027 	
33.525 	-34.203 	31.703 	0.057 	-0.140 	0.140 	
45.930 	-55.899 	48.434 	0.026 	0.068 	-0.066 	
-35.980 	-76.582 	26.602 	-0.121 	-0.107 	0.039 	
17.606 	-46.345 	20.492 	0.127 	0.156 	0.115 	
71.049 	-96.334 	41.563 	-0.001 	0.161 	-0.075 	
68.145 	-53.435 	29.428 	0.011 	-0.031 	-0.168 	
-108.842 	-108.092 	63.098 	0.065 	0.004 	0.062 	
5.023 	-35.713 	61.045 	0.087 	-0.018 	0.040 	
92.141 	-124.526 	35.935 	0.063 	0.113 	0.062 	
40.743 	-54.666 	64.775 	-0.026 	-0.040 	0.144 	
176.347 	180.395 	210.042 	-0.019 	0.005 	-0.000 	
100.045 	-13.965 	33.535 	0.090 	0.082 	0.115 	
91.229 	-81.353 	64.162 	-0.082 	-0.082 	0.093 	
67.085 	-75.242 	17.733 	-0.091 	-0.146 	-0.066 	
36.883 	-49.765 	62.573 	-0.035 	-0.106 	0.052 	
