## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-127.902 	-169.903 	38.735 	-0.014 	-0.037 	0.033 	
33.490 	-33.324 	32.712 	-0.027 	0.043 	0.049 	
23.273 	-24.484 	41.490 	-0.088 	0.080 	-0.034 	
-1858.003 	2220.340 	-358.173 	-0.336 	0.400 	-0.072 	
103.463 	-111.013 	43.356 	0.139 	-0.036 	0.075 	
86.662 	-40.945 	38.722 	0.074 	0.053 	0.061 	
26.755 	-30.964 	31.467 	0.003 	0.206 	-0.025 	
29.144 	-85.953 	80.238 	0.146 	0.058 	0.071 	
66.948 	-38.888 	55.988 	-0.134 	0.027 	0.062 	
-16.295 	-28.043 	39.994 	0.133 	0.019 	0.079 	
-373.762 	2007.151 	-1079.476 	-0.072 	0.379 	-0.203 	
22.150 	-42.223 	43.856 	-0.025 	-0.054 	-0.116 	
1421.501 	-1886.366 	1338.679 	0.266 	-0.350 	0.250 	
12.573 	-22.253 	50.949 	-0.016 	0.212 	-0.005 	
63.670 	-81.987 	46.234 	0.134 	-0.055 	-0.067 	
146.174 	4.975 	-21.796 	-0.011 	-0.031 	0.016 	
62.478 	-35.555 	40.225 	0.160 	-0.121 	0.166 	
-65.898 	60.588 	123.236 	-0.102 	0.049 	-0.071 	
14.455 	-51.321 	65.580 	-0.043 	-0.030 	-0.023 	
83.434 	-124.356 	10.414 	0.025 	-0.085 	-0.017 	
98.459 	-36.630 	2.563 	0.008 	-0.194 	0.001 	
68.473 	14.479 	80.426 	0.132 	-0.126 	-0.078 	
15.102 	-11.696 	17.390 	-0.026 	-0.077 	0.053 	
128.128 	-102.104 	106.751 	0.095 	0.015 	-0.023 	
-44.812 	-67.130 	73.404 	-0.044 	-0.023 	0.034 	
-112.409 	-127.446 	116.169 	-0.097 	-0.053 	0.044 	
13.134 	-42.522 	54.105 	0.084 	0.095 	0.014 	
-14.134 	-76.603 	40.102 	-0.099 	0.103 	0.027 	
-210.452 	-53.905 	41.794 	-0.000 	-0.001 	0.090 	
124.445 	2.217 	10.300 	-0.043 	-0.004 	-0.100 	
-195.709 	104.166 	40.778 	-0.011 	-0.045 	0.019 	
56.142 	-49.554 	1.190 	-0.004 	0.001 	0.099 	
60.037 	15.638 	53.920 	-0.050 	-0.014 	0.067 	
7.967 	-42.829 	68.186 	0.061 	-0.083 	0.037 	
9.345 	-52.127 	28.150 	-0.119 	0.181 	0.023 	
92.834 	-87.503 	39.803 	-0.016 	-0.024 	0.026 	
-30.136 	-202.268 	152.453 	-0.055 	0.039 	-0.068 	
62.335 	-46.055 	42.493 	0.185 	0.079 	-0.118 	
-166.992 	-66.404 	99.190 	0.071 	0.003 	-0.025 	
36.810 	-78.866 	54.519 	0.035 	-0.064 	0.005 	
53.621 	-81.013 	63.707 	-0.023 	0.037 	-0.033 	
52.873 	-33.224 	30.025 	-0.013 	-0.027 	0.056 	
-66.782 	-112.173 	54.231 	0.009 	-0.017 	0.054 	
104.649 	-9.939 	95.272 	0.118 	-0.002 	0.047 	
23.136 	17.336 	32.651 	-0.113 	0.114 	0.039 	
34.328 	-54.137 	-7.281 	-0.086 	0.005 	0.062 	
-39.471 	-87.369 	90.450 	0.171 	0.076 	0.016 	
61.369 	-57.491 	31.319 	0.031 	-0.039 	-0.084 	
89.451 	-18.183 	62.349 	-0.093 	0.198 	-0.008 	
45.676 	-50.406 	38.026 	-0.035 	-0.015 	-0.178 	
162.391 	178.111 	206.595 	-0.028 	-0.013 	-0.011 	
105.563 	0.190 	87.528 	-0.056 	-0.033 	0.043 	
24.053 	-67.781 	62.605 	-0.125 	0.131 	-0.089 	
1.369 	-99.220 	23.224 	-0.106 	0.061 	0.070 	
30.853 	-66.107 	35.467 	-0.006 	0.067 	-0.049 	
75.910 	-99.811 	132.959 	0.048 	0.005 	0.034 	
84.372 	-140.590 	25.429 	0.031 	0.093 	0.095 	
-57.660 	-100.404 	69.370 	0.059 	0.136 	0.022 	
164.673 	-242.137 	-8.661 	-0.007 	0.001 	-0.007 	
22.204 	-49.993 	90.192 	-0.093 	-0.072 	-0.077 	
-86.133 	-48.126 	11.104 	0.021 	-0.003 	0.019 	
-25.324 	-31.600 	71.846 	-0.132 	-0.070 	-0.109 	
-139.612 	-178.102 	-6.023 	-0.076 	-0.058 	-0.005 	
80.250 	-147.486 	41.536 	0.018 	-0.070 	-0.006 	
63.110 	55.652 	52.575 	0.077 	0.151 	0.027 	
31.326 	-29.793 	41.118 	0.038 	-0.152 	-0.107 	
-920.867 	-1600.778 	-1302.853 	-0.179 	-0.289 	-0.237 	
38.181 	-200.446 	178.011 	-0.029 	-0.046 	0.047 	
-10.048 	-52.166 	68.523 	-0.049 	-0.016 	-0.047 	
-16.749 	-41.133 	-25.026 	0.017 	0.046 	0.114 	
-41.041 	-64.797 	75.593 	-0.021 	0.083 	-0.076 	
43.548 	-51.386 	64.592 	0.055 	0.033 	0.054 	
119.328 	-166.920 	-68.120 	-0.022 	0.048 	0.015 	
50.853 	-80.293 	87.832 	-0.108 	0.002 	0.058 	
38.476 	-57.619 	47.263 	0.018 	0.028 	0.030 	
-1.638 	-96.962 	-93.096 	0.089 	-0.028 	-0.051 	
-8.378 	-77.195 	62.623 	0.192 	-0.095 	-0.097 	
760.581 	1145.096 	2015.497 	0.134 	0.198 	0.351 	
51.488 	-66.850 	37.749 	0.034 	0.223 	-0.029 	
30.683 	-61.158 	29.685 	-0.019 	0.000 	0.083 	
-95.853 	-52.511 	170.732 	-0.005 	-0.034 	0.049 	
-77.120 	-104.911 	62.179 	0.099 	0.061 	0.061 	
4.941 	13.679 	117.923 	0.086 	-0.107 	-0.057 	
-88.562 	-372.640 	584.549 	-0.000 	-0.027 	0.060 	
83.700 	-36.366 	27.844 	-0.143 	0.138 	-0.036 	
267.614 	-48.515 	81.824 	-0.020 	-0.002 	-0.038 	
70.098 	-51.327 	145.716 	0.073 	-0.031 	0.102 	
-8.557 	-87.976 	30.598 	0.140 	0.053 	0.087 	
63.815 	-46.146 	38.497 	-0.055 	0.118 	-0.015 	
56.552 	-36.145 	94.068 	-0.118 	0.089 	0.054 	
53.454 	-76.576 	131.432 	-0.105 	0.028 	-0.000 	
-104.745 	-48.612 	-103.408 	-0.067 	0.019 	0.075 	
99.089 	-24.633 	61.808 	-0.030 	-0.016 	-0.111 	
-110.250 	-54.319 	-39.139 	-0.018 	-0.132 	0.068 	
-9.386 	-38.400 	50.932 	0.081 	0.006 	-0.176 	
88.395 	-246.383 	1.852 	-0.033 	-0.015 	-0.011 	
-4.871 	-53.443 	65.120 	0.014 	-0.051 	-0.009 	
3340.062 	-3595.670 	-5.588 	0.612 	-0.667 	0.004 	
4837.596 	-4444.185 	-9241.442 	0.871 	-0.795 	-1.651 	
48.557 	-95.648 	45.225 	0.069 	-0.213 	-0.094 	
28.723 	-27.959 	29.620 	-0.100 	0.044 	0.081 	
-47.426 	-103.932 	-43.039 	0.042 	-0.024 	0.047 	
44.191 	-32.382 	62.045 	0.055 	0.039 	0.152 	
7.475 	-65.743 	71.316 	-0.140 	0.060 	-0.021 	
4274.905 	-3001.793 	2565.799 	0.754 	-0.523 	0.450 	
-4132.675 	5453.254 	9828.706 	-0.730 	0.971 	1.752 	
2681.694 	-69.754 	220.898 	0.616 	-0.008 	0.048 	
-1159.327 	994.161 	421.065 	-0.688 	0.597 	0.250 	
31.755 	-65.668 	76.539 	-0.025 	0.080 	0.100 	
566.954 	-105.036 	252.467 	0.047 	0.032 	0.028 	
35.458 	-61.749 	45.557 	0.041 	0.024 	-0.013 	
110.834 	-29.599 	65.663 	-0.035 	-0.046 	0.088 	
-1632.502 	-529.048 	122.265 	-0.438 	-0.104 	0.022 	
254.500 	62.874 	-71.502 	-0.002 	0.032 	0.001 	
98.071 	17.337 	21.739 	-0.043 	0.045 	0.006 	
8.399 	-70.598 	62.214 	-0.065 	-0.049 	-0.013 	
76.952 	25.180 	58.296 	0.002 	0.013 	-0.088 	
239.581 	-339.121 	24.028 	0.045 	0.040 	-0.019 	
13.382 	-98.432 	117.235 	0.109 	0.100 	0.094 	
-19.823 	-65.857 	82.794 	0.180 	-0.056 	-0.026 	
-162.457 	-115.608 	-116.406 	-0.053 	0.011 	0.070 	
-21.978 	-137.845 	98.991 	0.087 	0.110 	0.053 	
40.218 	-76.608 	58.394 	-0.112 	-0.013 	-0.232 	
19.211 	12.579 	84.689 	0.011 	0.047 	0.028 	
411.759 	68.474 	74.310 	0.014 	-0.025 	-0.006 	
-53.805 	-53.718 	68.611 	-0.027 	-0.123 	-0.014 	
30.964 	-52.943 	43.337 	0.019 	-0.038 	-0.048 	
-62.948 	-41.823 	87.827 	0.058 	-0.061 	-0.043 	
67.875 	-62.629 	10.106 	-0.178 	0.019 	-0.034 	
136.782 	-71.064 	36.165 	0.046 	-0.109 	-0.060 	
34.830 	-93.204 	56.385 	-0.096 	-0.081 	-0.017 	
102.387 	-52.121 	68.977 	0.067 	-0.036 	0.061 	
44.157 	-59.391 	16.201 	0.225 	0.035 	-0.038 	
296.187 	526.736 	-211.757 	0.304 	0.656 	-0.273 	
39.095 	-68.895 	41.352 	-0.102 	0.005 	0.056 	
42.939 	-102.387 	159.160 	-0.036 	-0.050 	0.036 	
57.576 	-77.640 	48.771 	-0.083 	0.001 	-0.055 	
-195.502 	-294.381 	125.310 	-0.054 	-0.124 	0.012 	
-25142.678 	-7437.101 	-14935.514 	-5.694 	-1.675 	-3.368 	
-3234.255 	2758.641 	-1654.199 	-0.556 	0.480 	-0.285 	
51.043 	-5.271 	-5.002 	0.025 	-0.050 	0.118 	
-1312.470 	-257.983 	830.793 	-0.289 	-0.060 	0.174 	
913.731 	85.182 	-159.584 	0.192 	0.017 	-0.064 	
7.299 	-95.712 	82.965 	0.112 	0.102 	0.126 	
-239.945 	804.042 	-257.729 	-0.671 	1.960 	-0.680 	
107.154 	-45.546 	71.546 	-0.030 	-0.136 	0.058 	
-65.461 	-59.395 	106.607 	0.062 	-0.146 	0.012 	
-133.967 	-35.468 	113.292 	0.003 	0.030 	0.028 	
-40.309 	-60.026 	36.114 	0.085 	-0.235 	-0.099 	
131.110 	-867.925 	340.263 	0.195 	-1.942 	0.716 	
35.224 	-30.088 	74.107 	-0.024 	-0.061 	0.169 	
-89.457 	-136.263 	-17.707 	-0.020 	-0.046 	0.006 	
49.047 	-67.250 	96.901 	-0.023 	-0.103 	0.053 	
15.939 	-89.398 	22.346 	-0.095 	0.002 	-0.064 	
10.191 	-98.145 	53.933 	-0.102 	-0.003 	0.037 	
-37.567 	-104.212 	11.248 	0.139 	-0.006 	0.040 	
-28.828 	-37.002 	63.890 	-0.071 	-0.028 	-0.007 	
64.741 	-33.475 	30.388 	0.025 	-0.054 	-0.005 	
609.941 	409.832 	-593.759 	0.104 	0.095 	-0.119 	
106.294 	-34.224 	29.671 	-0.003 	0.089 	0.075 	
-11.694 	-33.719 	27.648 	0.107 	0.130 	0.128 	
-167.322 	-69.038 	119.620 	-0.061 	0.050 	-0.068 	
