## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-126.767 	-179.837 	53.998 	0.019 	-0.006 	0.034 	
24.022 	-52.788 	69.804 	-0.018 	-0.099 	0.037 	
-1.643 	-33.184 	37.761 	-0.021 	-0.123 	0.031 	
-2010.876 	2402.346 	-390.991 	-0.336 	0.400 	-0.072 	
149.424 	-110.348 	74.570 	0.066 	0.030 	0.059 	
65.693 	69.890 	48.638 	-0.099 	0.270 	0.005 	
49.766 	50.431 	26.012 	0.052 	0.120 	0.009 	
83.351 	-39.480 	77.575 	0.072 	0.112 	-0.078 	
-6.632 	-58.910 	51.848 	-0.132 	-0.095 	-0.080 	
59.427 	-58.070 	67.869 	0.164 	-0.097 	0.011 	
-406.569 	2179.570 	-1171.885 	-0.072 	0.379 	-0.203 	
26.755 	-78.038 	21.216 	0.027 	-0.043 	0.065 	
1542.302 	-2045.534 	1452.515 	0.265 	-0.350 	0.250 	
16.685 	36.060 	48.006 	0.026 	0.061 	-0.003 	
89.657 	-72.146 	26.461 	-0.012 	0.071 	-0.009 	
131.564 	-15.564 	-3.271 	-0.053 	-0.060 	0.069 	
105.199 	-95.413 	97.895 	0.040 	-0.103 	0.085 	
-106.397 	74.281 	86.845 	-0.076 	0.012 	-0.087 	
11.517 	-67.214 	44.374 	0.076 	-0.007 	-0.031 	
84.416 	-144.452 	12.011 	-0.020 	-0.007 	0.021 	
82.649 	-116.967 	31.064 	-0.069 	-0.121 	0.122 	
107.501 	-67.080 	36.346 	0.017 	-0.209 	-0.098 	
14.293 	-78.953 	66.307 	-0.044 	-0.188 	0.129 	
157.468 	-86.995 	86.754 	0.032 	0.050 	-0.063 	
-35.232 	-66.284 	70.823 	0.111 	0.009 	-0.023 	
-147.480 	-145.703 	130.744 	-0.059 	-0.028 	0.022 	
52.811 	-48.598 	64.603 	0.018 	-0.153 	0.003 	
-21.289 	-37.528 	55.063 	0.044 	0.032 	0.040 	
