## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-28.974 	-1792.755 	185.094 	-0.010 	-0.245 	0.028 	
589.028 	-553.060 	-10.589 	0.086 	-0.077 	-0.002 	
678.258 	2286.624 	1535.624 	0.098 	0.314 	0.206 	
-2156.880 	2385.409 	1574.738 	-0.303 	0.333 	0.221 	
-433.884 	-483.191 	2231.965 	-0.054 	-0.066 	0.314 	
2399.257 	1536.211 	2718.864 	0.342 	0.215 	0.375 	
2472.109 	-1238.014 	-2412.365 	0.345 	-0.169 	-0.336 	
-2326.287 	-1325.483 	855.944 	-0.321 	-0.178 	0.123 	
2011.994 	642.839 	1339.688 	0.277 	0.095 	0.185 	
768.194 	725.996 	1063.956 	0.105 	0.098 	0.151 	
2041.508 	-162.069 	114.213 	0.279 	-0.021 	0.014 	
-434.488 	-1859.503 	308.611 	-0.056 	-0.256 	0.045 	
419.702 	-1322.191 	201.513 	0.067 	-0.182 	0.029 	
1476.599 	2108.859 	2029.964 	0.199 	0.292 	0.279 	
-98.663 	1769.340 	-2838.109 	-0.016 	0.249 	-0.392 	
-1005.327 	-173.396 	11.331 	-0.139 	-0.018 	0.003 	
-1143.720 	2288.940 	-936.360 	-0.162 	0.314 	-0.131 	
241.134 	1287.600 	-2561.950 	0.032 	0.171 	-0.358 	
-3366.546 	-2485.747 	-1422.201 	-0.474 	-0.342 	-0.200 	
1177.301 	-2908.713 	-2507.617 	0.158 	-0.406 	-0.349 	
286.711 	-2692.863 	3236.823 	0.042 	-0.367 	0.452 	
229.990 	999.074 	2793.862 	0.030 	0.137 	0.381 	
-721.898 	-1268.677 	633.786 	-0.099 	-0.168 	0.085 	
-2350.491 	-1860.643 	849.657 	-0.321 	-0.253 	0.115 	
1650.549 	-1161.388 	1881.953 	0.234 	-0.161 	0.256 	
-1074.709 	-18.420 	2487.275 	-0.141 	-0.000 	0.341 	
195.725 	-1508.368 	-91.890 	0.032 	-0.204 	-0.010 	
652.386 	-2783.781 	2061.751 	0.088 	-0.392 	0.287 	
-2387.775 	2407.675 	629.077 	-0.326 	0.332 	0.088 	
-1337.430 	-2074.687 	1662.962 	-0.180 	-0.284 	0.233 	
-851.193 	-1441.419 	-2447.208 	-0.116 	-0.196 	-0.340 	
1160.807 	1918.370 	2331.177 	0.158 	0.261 	0.324 	
2345.123 	-880.663 	2169.399 	0.325 	-0.122 	0.302 	
-1502.834 	1598.376 	205.310 	-0.200 	0.220 	0.030 	
249.293 	-837.808 	-2653.790 	0.034 	-0.121 	-0.361 	
438.929 	-344.682 	290.382 	0.069 	-0.043 	0.041 	
-1131.937 	-2282.186 	-2612.534 	-0.158 	-0.314 	-0.369 	
