## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-56.681 	-2487.077 	263.769 	-0.010 	-0.244 	0.028 	
832.605 	-771.909 	-16.628 	0.086 	-0.077 	-0.002 	
957.577 	3177.856 	2120.530 	0.098 	0.314 	0.206 	
-3017.584 	3330.374 	2202.562 	-0.303 	0.332 	0.221 	
-586.860 	-670.468 	3122.170 	-0.054 	-0.066 	0.313 	
3369.643 	2145.882 	3781.931 	0.342 	0.215 	0.374 	
3450.724 	-1717.536 	-3367.211 	0.345 	-0.169 	-0.336 	
-3237.158 	-1829.571 	1205.592 	-0.321 	-0.177 	0.123 	
2796.881 	913.693 	1866.222 	0.276 	0.095 	0.185 	
1065.915 	1004.400 	1493.564 	0.105 	0.098 	0.151 	
2832.319 	-222.448 	152.392 	0.278 	-0.021 	0.013 	
-592.692 	-2585.749 	436.876 	-0.056 	-0.255 	0.045 	
608.848 	-1837.466 	282.603 	0.067 	-0.181 	0.029 	
2039.755 	2937.889 	2822.495 	0.198 	0.292 	0.279 	
-141.053 	2473.198 	-3953.004 	-0.014 	0.247 	-0.393 	
-1400.187 	-224.629 	20.754 	-0.139 	-0.018 	0.003 	
-1603.807 	3179.230 	-1308.630 	-0.162 	0.313 	-0.131 	
330.750 	1773.401 	-3578.628 	0.032 	0.171 	-0.358 	
-4711.818 	-3455.873 	-1989.238 	-0.474 	-0.341 	-0.200 	
1625.623 	-4060.137 	-3498.115 	0.158 	-0.405 	-0.349 	
406.690 	-3735.774 	4520.206 	0.042 	-0.367 	0.452 	
313.913 	1387.434 	3873.405 	0.030 	0.137 	0.380 	
-1004.171 	-1746.366 	874.330 	-0.099 	-0.168 	0.085 	
-3262.328 	-2579.826 	1175.285 	-0.321 	-0.253 	0.115 	
2314.175 	-1617.379 	2608.386 	0.233 	-0.161 	0.256 	
-1475.995 	-19.866 	3455.251 	-0.141 	-0.001 	0.341 	
286.381 	-2086.537 	-120.905 	0.032 	-0.203 	-0.010 	
902.275 	-3896.465 	2875.189 	0.088 	-0.392 	0.286 	
-3312.163 	3350.867 	878.967 	-0.325 	0.332 	0.088 	
-1848.711 	-2881.773 	2324.465 	-0.180 	-0.284 	0.233 	
-1180.380 	-1998.531 	-3411.350 	-0.116 	-0.196 	-0.339 	
1610.577 	2659.217 	3250.008 	0.158 	0.261 	0.323 	
3268.279 	-1225.522 	3028.172 	0.325 	-0.121 	0.302 	
-2069.424 	2221.513 	289.976 	-0.199 	0.219 	0.030 	
344.879 	-1181.463 	-3677.841 	0.034 	-0.121 	-0.360 	
633.345 	-466.910 	407.052 	0.068 	-0.043 	0.041 	
-1580.065 	-3172.493 	-3660.084 	-0.158 	-0.313 	-0.369 	
-1495.172 	-3902.138 	2939.264 	-0.143 	-0.387 	0.292 	
-1504.922 	-334.225 	2124.251 	-0.151 	-0.031 	0.213 	
2529.456 	-4005.663 	2913.744 	0.251 	-0.398 	0.292 	
4334.469 	1559.576 	-181.373 	0.431 	0.150 	-0.019 	
