## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
123.279 	-10.655 	-6.510 	0.042 	0.014 	-0.062 	
4.655 	-63.262 	47.102 	-0.042 	0.137 	-0.025 	
-21.172 	-141.006 	73.288 	-0.007 	-0.034 	-0.013 	
-2818.171 	3363.469 	-564.295 	-0.335 	0.399 	-0.072 	
-63.559 	-88.731 	36.914 	-0.119 	-0.185 	-0.025 	
-176.530 	566.961 	63.627 	-0.097 	0.183 	0.007 	
82.414 	18.462 	84.080 	-0.040 	-0.140 	0.020 	
-40.938 	-104.368 	160.803 	0.019 	0.069 	0.037 	
-34.547 	-106.901 	85.345 	-0.100 	0.038 	0.052 	
-38.393 	-113.581 	64.176 	0.101 	0.054 	-0.052 	
-579.700 	3089.358 	-1659.461 	-0.072 	0.378 	-0.203 	
9.402 	-43.611 	71.977 	0.019 	0.071 	-0.042 	
2180.037 	-2885.820 	2053.478 	0.265 	-0.349 	0.250 	
-54.748 	-175.467 	89.693 	-0.060 	0.046 	0.011 	
62.954 	-80.627 	82.115 	-0.038 	-0.050 	0.024 	
-77.573 	-51.568 	33.833 	0.120 	0.007 	-0.027 	
-35.761 	-10.200 	9.127 	-0.042 	0.065 	-0.043 	
-125.090 	-54.379 	-80.227 	0.058 	-0.097 	-0.020 	
10.520 	-60.100 	110.621 	-0.034 	0.113 	0.100 	
-191.190 	152.031 	162.721 	-0.110 	0.084 	0.040 	
12.063 	-50.830 	8.177 	0.131 	-0.086 	-0.058 	
-72.587 	-237.159 	10.575 	-0.078 	0.039 	0.046 	
33.368 	-112.410 	83.093 	-0.106 	-0.133 	0.051 	
-56.905 	-127.979 	119.173 	0.025 	-0.067 	0.096 	
13.509 	-96.815 	93.677 	0.142 	-0.051 	0.066 	
-63.871 	-98.923 	79.180 	0.203 	0.074 	-0.056 	
-19.925 	-77.927 	71.984 	-0.129 	0.011 	0.078 	
-13.211 	-93.416 	83.000 	0.075 	0.052 	-0.054 	
84.170 	-96.513 	32.645 	0.069 	-0.051 	-0.209 	
-10.729 	-80.886 	119.844 	0.047 	-0.008 	-0.158 	
86.498 	-102.168 	57.463 	0.187 	0.087 	-0.060 	
48.556 	-85.815 	99.342 	-0.099 	-0.018 	0.086 	
102.240 	-52.678 	82.483 	0.244 	-0.008 	-0.018 	
13.080 	-96.086 	83.878 	-0.119 	-0.151 	0.080 	
-13.192 	-83.272 	106.858 	-0.071 	-0.100 	-0.057 	
76.896 	-78.446 	9.229 	0.063 	0.004 	-0.105 	
133.470 	-5.432 	72.905 	0.050 	-0.069 	0.090 	
