## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
-27.126 	-1746.236 	179.831 	-0.010 	-0.245 	0.028 	
572.720 	-538.409 	-10.161 	0.086 	-0.077 	-0.002 	
659.551 	2226.957 	1496.465 	0.098 	0.314 	0.206 	
-2099.244 	2322.119 	1532.729 	-0.303 	0.333 	0.221 	
-423.682 	-470.659 	2172.332 	-0.054 	-0.066 	0.314 	
2334.312 	1495.406 	2647.695 	0.342 	0.215 	0.375 	
2406.617 	-1205.920 	-2348.436 	0.345 	-0.169 	-0.336 	
-2265.302 	-1291.734 	832.543 	-0.321 	-0.178 	0.123 	
1959.443 	624.708 	1304.445 	0.277 	0.095 	0.185 	
748.257 	707.335 	1035.195 	0.105 	0.098 	0.151 	
1988.543 	-158.031 	111.642 	0.279 	-0.021 	0.014 	
-423.889 	-1810.856 	300.027 	-0.056 	-0.256 	0.045 	
407.025 	-1287.669 	196.083 	0.067 	-0.182 	0.029 	
1438.879 	2053.336 	1976.887 	0.199 	0.292 	0.279 	
-95.675 	1722.102 	-2763.584 	-0.016 	0.249 	-0.392 	
-978.890 	-169.992 	10.702 	-0.139 	-0.018 	0.003 	
-1112.927 	2229.338 	-911.437 	-0.162 	0.314 	-0.131 	
235.128 	1255.071 	-2493.884 	0.032 	0.171 	-0.358 	
-3276.500 	-2420.816 	-1384.244 	-0.474 	-0.342 	-0.200 	
1147.303 	-2831.633 	-2441.318 	0.158 	-0.406 	-0.349 	
278.680 	-2623.064 	3150.904 	0.042 	-0.367 	0.452 	
224.379 	973.070 	2721.556 	0.030 	0.137 	0.381 	
-703.001 	-1236.681 	617.696 	-0.099 	-0.168 	0.085 	
-2289.441 	-1812.493 	827.868 	-0.321 	-0.253 	0.115 	
1606.104 	-1130.878 	1833.294 	0.234 	-0.161 	0.256 	
-1047.846 	-18.332 	2422.434 	-0.141 	-0.000 	0.341 	
189.649 	-1469.640 	-89.943 	0.032 	-0.204 	-0.010 	
635.677 	-2709.288 	2007.281 	0.088 	-0.392 	0.287 	
-2325.876 	2344.526 	612.357 	-0.326 	0.332 	0.088 	
-1303.195 	-2020.645 	1618.681 	-0.180 	-0.284 	0.233 	
-829.168 	-1404.128 	-2382.657 	-0.116 	-0.196 	-0.340 	
1130.712 	1868.770 	2269.658 	0.158 	0.261 	0.324 	
2283.326 	-857.561 	2111.935 	0.325 	-0.122 	0.302 	
-1464.911 	1556.639 	199.665 	-0.200 	0.220 	0.030 	
242.889 	-814.805 	-2585.219 	0.034 	-0.121 	-0.361 	
425.908 	-336.526 	282.597 	0.069 	-0.043 	0.041 	
-1101.939 	-2222.590 	-2542.404 	-0.158 	-0.314 	-0.369 	
-1060.362 	-2729.791 	2053.384 	-0.144 	-0.387 	0.293 	
-1046.706 	-239.555 	1479.914 	-0.151 	-0.031 	0.213 	
1769.087 	-2798.191 	2030.141 	0.251 	-0.399 	0.292 	
3027.050 	1106.345 	-122.767 	0.432 	0.150 	-0.019 	
540.618 	-689.356 	227.693 	0.080 	-0.092 	0.029 	
1131.844 	326.852 	1956.650 	0.148 	0.054 	0.286 	
-130.263 	-1937.052 	-1256.036 	-0.025 	-0.275 	-0.177 	
489.943 	-563.354 	1918.868 	0.075 	-0.081 	0.277 	
267.593 	495.458 	-908.437 	0.044 	0.072 	-0.124 	
2915.142 	224.741 	46.637 	0.406 	0.027 	0.002 	
-686.019 	2711.090 	-719.473 	-0.098 	0.388 	-0.104 	
660.709 	-786.915 	-1038.916 	0.100 	-0.114 	-0.146 	
2516.797 	1636.110 	800.746 	0.360 	0.238 	0.114 	
-2299.480 	-861.119 	-1886.652 	-0.324 	-0.126 	-0.273 	
1312.507 	-223.773 	1306.618 	0.180 	-0.031 	0.181 	
2838.429 	-1300.097 	-2785.631 	0.411 	-0.192 	-0.398 	
-207.889 	1768.091 	43.687 	-0.022 	0.249 	0.011 	
-2046.497 	2198.815 	1608.018 	-0.295 	0.310 	0.228 	
-445.544 	-2655.332 	1359.020 	-0.060 	-0.382 	0.197 	
-1095.327 	-45.060 	-1679.435 	-0.148 	-0.009 	-0.242 	
113.918 	-2349.542 	-818.295 	0.022 	-0.334 	-0.118 	
-2750.454 	1972.479 	2354.402 	-0.394 	0.285 	0.339 	
1599.383 	2461.868 	974.344 	0.230 	0.347 	0.133 	
-736.026 	2671.842 	704.214 	-0.112 	0.382 	0.099 	
1050.933 	1566.888 	-926.345 	0.154 	0.219 	-0.130 	
-2132.531 	2874.494 	1134.963 	-0.311 	0.412 	0.163 	
1904.618 	558.440 	-957.869 	0.271 	0.086 	-0.136 	
2303.429 	-2650.675 	-2682.165 	0.338 	-0.377 	-0.380 	
3289.206 	-1095.805 	-2746.056 	0.478 	-0.156 	-0.392 	
2102.650 	-1533.179 	-2393.471 	0.309 	-0.219 	-0.342 	
-3021.944 	3306.094 	-959.242 	-0.435 	0.479 	-0.141 	
