## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
186.304 	-10.115 	64.337 	-0.102 	0.045 	0.019 	
29.063 	-44.181 	31.307 	0.067 	-0.040 	0.044 	
15.725 	-60.212 	-2.520 	0.017 	-0.054 	0.074 	
-1073.831 	1286.723 	-189.835 	-0.337 	0.402 	-0.072 	
1.410 	-11.640 	78.762 	-0.100 	0.111 	0.087 	
89.532 	-9.182 	26.324 	-0.006 	-0.054 	-0.068 	
5.210 	-8.737 	-58.797 	0.025 	0.026 	-0.028 	
127.219 	-84.012 	53.779 	-0.122 	0.079 	0.024 	
19.330 	-60.392 	8.474 	-0.190 	-0.026 	0.017 	
128.912 	8.688 	43.029 	-0.027 	0.061 	0.067 	
-205.191 	1121.352 	-604.693 	-0.073 	0.382 	-0.205 	
15.925 	-64.582 	5.045 	-0.022 	-0.084 	0.089 	
801.475 	-1069.370 	754.373 	0.267 	-0.352 	0.252 	
33.880 	48.856 	22.591 	0.066 	-0.032 	0.002 	
127.063 	-23.867 	38.800 	-0.148 	-0.149 	-0.003 	
-2.592 	-11.108 	6.099 	-0.111 	-0.141 	0.015 	
94.502 	-30.744 	37.566 	-0.146 	-0.130 	0.136 	
149.865 	-108.154 	-63.042 	0.002 	-0.031 	0.151 	
12.059 	-66.898 	-20.672 	-0.041 	-0.032 	-0.026 	
34.442 	-79.118 	-0.684 	-0.133 	0.081 	0.071 	
14.015 	-106.782 	8.606 	-0.098 	0.051 	0.150 	
-59.171 	-71.722 	18.525 	-0.111 	0.102 	0.110 	
10.545 	27.657 	3.680 	-0.025 	-0.010 	-0.017 	
-3.301 	46.614 	-35.362 	-0.070 	0.035 	-0.022 	
21.323 	-19.281 	41.905 	0.181 	0.010 	0.066 	
27.568 	-32.555 	18.005 	0.143 	0.016 	0.133 	
4.602 	-47.120 	14.831 	0.102 	-0.104 	0.014 	
15.665 	-100.080 	38.064 	0.049 	0.018 	-0.013 	
-13.845 	-36.257 	-72.591 	-0.183 	-0.002 	-0.052 	
-34.852 	-20.261 	-46.073 	-0.049 	-0.020 	-0.029 	
-67.310 	106.491 	4.113 	-0.107 	0.061 	0.009 	
57.314 	-68.207 	-29.569 	-0.042 	0.022 	-0.007 	
54.172 	-42.665 	35.945 	0.020 	-0.084 	0.024 	
-8.914 	-66.541 	-10.579 	0.015 	0.030 	-0.010 	
3.813 	-83.680 	46.373 	0.010 	0.065 	-0.064 	
44.968 	0.372 	31.076 	-0.033 	-0.024 	0.017 	
108.276 	-133.295 	169.167 	-0.048 	-0.091 	0.060 	
-16.673 	-35.258 	0.165 	-0.212 	-0.030 	-0.006 	
-116.076 	-47.957 	77.327 	-0.122 	-0.023 	0.056 	
7.726 	-14.982 	38.569 	0.006 	-0.007 	-0.016 	
21.418 	-87.401 	53.574 	0.008 	-0.086 	0.076 	
36.411 	-51.725 	48.183 	0.036 	-0.071 	0.048 	
46.549 	-40.059 	10.770 	0.188 	-0.053 	0.059 	
136.541 	-26.341 	24.753 	-0.109 	0.035 	0.093 	
6.858 	-2.902 	19.009 	-0.018 	-0.191 	0.168 	
8.794 	-61.964 	-6.819 	-0.048 	-0.021 	-0.103 	
-14.860 	-26.777 	-18.551 	-0.202 	-0.079 	-0.043 	
68.385 	-18.330 	15.135 	0.037 	0.032 	0.053 	
-33.788 	-23.306 	16.470 	-0.036 	-0.208 	-0.075 	
30.109 	-56.027 	29.000 	0.008 	-0.073 	0.124 	
181.625 	124.905 	174.601 	0.016 	0.062 	0.046 	
4.999 	-2.107 	39.060 	-0.155 	0.004 	0.113 	
0.203 	-91.910 	45.788 	-0.059 	0.039 	0.040 	
5.537 	-32.446 	19.884 	0.015 	0.039 	0.086 	
7.091 	-33.066 	18.394 	0.031 	-0.123 	0.118 	
45.769 	-75.469 	66.880 	-0.023 	0.014 	0.005 	
7.000 	20.109 	68.984 	-0.099 	-0.096 	-0.121 	
53.895 	-16.534 	19.460 	-0.090 	-0.255 	-0.104 	
58.752 	-34.463 	39.601 	0.151 	-0.273 	0.011 	
9.714 	-27.523 	94.763 	-0.021 	-0.010 	-0.049 	
197.203 	23.624 	55.903 	-0.015 	-0.033 	0.045 	
4.408 	-12.262 	57.920 	0.071 	0.013 	-0.104 	
206.584 	28.407 	49.354 	-0.072 	0.019 	0.016 	
-53.529 	31.564 	13.694 	-0.025 	0.102 	0.025 	
-3.654 	-267.510 	21.911 	0.007 	0.024 	0.003 	
11.156 	-57.514 	35.125 	0.018 	0.098 	0.117 	
-503.457 	-925.034 	-748.611 	-0.180 	-0.291 	-0.239 	
-14.007 	106.969 	-62.361 	0.069 	-0.080 	0.042 	
-28.517 	-70.319 	10.636 	0.024 	-0.003 	0.092 	
83.826 	62.794 	80.438 	-0.067 	-0.090 	0.042 	
31.169 	-56.064 	38.033 	0.004 	0.131 	0.022 	
42.501 	-33.019 	6.615 	0.071 	-0.001 	0.012 	
56.917 	-53.192 	41.565 	0.097 	-0.262 	-0.078 	
4.661 	-20.301 	11.295 	-0.110 	-0.124 	-0.004 	
19.827 	-25.444 	11.577 	-0.088 	0.104 	0.000 	
120.372 	0.480 	162.252 	-0.146 	-0.020 	0.017 	
18.122 	-15.698 	17.755 	-0.193 	0.187 	0.023 	
446.442 	683.069 	1195.478 	0.135 	0.199 	0.353 	
123.689 	-22.797 	-5.300 	-0.101 	0.116 	-0.065 	
6.931 	-46.352 	67.086 	-0.037 	0.048 	-0.045 	
196.620 	-57.802 	12.605 	-0.062 	-0.023 	-0.073 	
76.589 	1.102 	61.275 	-0.148 	-0.055 	-0.101 	
-14.791 	-34.896 	18.090 	-0.171 	0.164 	0.102 	
-81.257 	-294.369 	419.357 	-0.007 	-0.042 	0.084 	
-17.034 	17.976 	-36.628 	0.024 	-0.014 	0.063 	
96.340 	-34.339 	58.254 	0.201 	-0.029 	0.171 	
10.066 	-31.185 	-44.883 	-0.012 	-0.038 	-0.157 	
176.513 	-37.005 	36.551 	-0.056 	0.018 	0.070 	
52.245 	-41.831 	32.601 	0.043 	-0.126 	0.086 	
27.954 	-53.465 	78.512 	-0.092 	0.051 	0.114 	
-22.330 	-17.574 	31.517 	0.010 	0.110 	-0.137 	
122.559 	-62.932 	-21.881 	-0.075 	-0.054 	-0.201 	
27.951 	-51.702 	74.151 	-0.108 	0.014 	-0.021 	
107.345 	78.975 	10.021 	-0.111 	0.079 	-0.094 	
86.038 	-24.761 	45.334 	0.007 	0.113 	-0.034 	
38.976 	64.496 	25.612 	0.116 	-0.149 	0.064 	
-32.112 	-67.643 	9.557 	0.070 	0.011 	0.015 	
1912.695 	-2042.003 	-15.254 	0.613 	-0.667 	0.004 	
2808.846 	-2591.726 	-5395.436 	0.871 	-0.795 	-1.651 	
23.609 	-1.301 	28.851 	-0.015 	0.075 	0.021 	
41.298 	-60.754 	-0.394 	-0.023 	0.013 	-0.155 	
172.349 	-15.443 	40.150 	-0.059 	-0.009 	0.120 	
91.278 	-61.602 	-13.041 	-0.010 	0.104 	0.011 	
19.402 	-19.208 	9.194 	-0.118 	-0.151 	0.034 	
2517.495 	-1782.113 	1516.432 	0.754 	-0.524 	0.451 	
-2431.761 	3191.077 	5747.218 	-0.730 	0.971 	1.752 	
1243.418 	-50.931 	108.191 	0.619 	-0.008 	0.049 	
19.914 	-12.044 	22.731 	-0.026 	0.087 	-0.071 	
37.737 	-105.466 	50.275 	0.027 	-0.004 	0.107 	
417.527 	-170.455 	172.819 	0.083 	0.021 	0.043 	
22.969 	-32.991 	28.918 	-0.103 	0.028 	-0.088 	
63.363 	-16.563 	7.262 	-0.197 	-0.065 	-0.036 	
-605.899 	-284.974 	70.604 	-0.446 	-0.107 	0.022 	
57.118 	-57.986 	39.580 	0.278 	-0.020 	-0.120 	
30.412 	-30.664 	10.371 	-0.189 	0.076 	-0.059 	
-11.736 	-39.253 	-10.503 	-0.010 	0.014 	-0.004 	
10.901 	-13.255 	52.695 	-0.160 	0.037 	-0.078 	
98.735 	-356.966 	68.811 	0.071 	-0.029 	-0.017 	
22.474 	48.719 	-69.038 	-0.093 	-0.067 	-0.069 	
148.821 	-33.721 	55.073 	-0.130 	-0.033 	-0.023 	
43.287 	-92.128 	-146.899 	-0.110 	-0.038 	-0.061 	
-24.250 	-43.876 	-42.280 	-0.110 	-0.162 	-0.020 	
69.620 	-62.744 	8.907 	-0.004 	-0.021 	-0.106 	
71.189 	6.594 	16.265 	-0.047 	0.096 	0.084 	
305.624 	95.316 	76.531 	0.086 	0.008 	0.007 	
65.927 	-10.703 	41.890 	0.175 	-0.063 	-0.045 	
2.861 	-15.242 	31.555 	-0.078 	-0.102 	-0.027 	
172.666 	-17.833 	-12.208 	-0.054 	-0.072 	-0.045 	
18.839 	-73.808 	27.218 	-0.145 	-0.074 	-0.117 	
45.059 	-94.624 	4.414 	-0.113 	-0.121 	-0.036 	
21.761 	-23.325 	4.726 	-0.163 	-0.097 	0.046 	
144.935 	-14.545 	4.932 	-0.160 	-0.005 	-0.040 	
66.698 	-38.222 	-27.772 	-0.132 	0.019 	0.110 	
27.993 	-24.124 	-0.231 	-0.116 	-0.106 	0.137 	
40.948 	-50.967 	23.910 	-0.025 	-0.010 	-0.053 	
-4.057 	-10.575 	-39.307 	0.002 	0.060 	-0.104 	
34.117 	-12.760 	-12.825 	-0.076 	0.038 	0.135 	
116.159 	23.871 	-20.815 	-0.238 	0.029 	0.116 	
-11875.865 	-3533.780 	-7088.084 	-5.694 	-1.675 	-3.368 	
-1939.035 	1639.510 	-989.516 	-0.556 	0.481 	-0.285 	
10.458 	-63.377 	90.818 	-0.021 	-0.072 	0.101 	
-632.297 	-117.816 	422.375 	-0.296 	-0.061 	0.178 	
441.468 	40.102 	-8.751 	0.220 	0.024 	-0.065 	
60.020 	23.314 	29.479 	-0.163 	0.074 	-0.120 	
-20.393 	-22.266 	12.475 	0.001 	-0.025 	-0.009 	
17.568 	-100.326 	84.356 	-0.057 	-0.074 	0.047 	
132.649 	-101.722 	50.057 	-0.073 	0.054 	-0.099 	
183.253 	19.886 	51.411 	-0.053 	-0.053 	-0.051 	
89.164 	-56.763 	-43.610 	0.097 	-0.005 	0.075 	
-31.814 	-32.073 	19.015 	0.019 	0.056 	-0.027 	
9.166 	23.228 	26.388 	-0.027 	0.029 	0.107 	
213.764 	-28.548 	74.382 	-0.067 	0.043 	0.063 	
41.605 	-26.027 	-6.011 	-0.096 	0.033 	0.084 	
-10.632 	-28.163 	51.067 	-0.049 	-0.103 	0.112 	
2.185 	-31.768 	35.592 	-0.085 	-0.148 	-0.012 	
158.529 	-65.162 	1.864 	-0.104 	0.021 	0.072 	
-31.874 	-71.726 	-0.607 	0.040 	0.028 	0.081 	
37.521 	-41.421 	23.339 	0.022 	-0.131 	0.040 	
356.317 	180.736 	-305.585 	0.116 	0.104 	-0.132 	
49.385 	-58.404 	16.550 	-0.075 	0.174 	-0.034 	
51.567 	-1.515 	47.518 	-0.123 	-0.237 	0.056 	
135.918 	-66.114 	48.711 	-0.116 	-0.122 	0.181 	
-18.938 	99.033 	128.751 	-0.096 	0.068 	0.092 	
9.967 	-70.117 	66.046 	-0.029 	-0.103 	-0.060 	
161.135 	-89.882 	30.493 	-0.053 	0.062 	-0.085 	
112.668 	-27.910 	36.094 	-0.168 	-0.058 	0.140 	
24.617 	-47.846 	31.667 	-0.054 	-0.211 	-0.048 	
-32.013 	-96.491 	56.738 	-0.041 	-0.063 	0.091 	
115.151 	26.699 	2.779 	-0.040 	-0.151 	0.091 	
-14.496 	-1.628 	0.098 	-0.123 	-0.053 	-0.026 	
208.183 	76.051 	-70.273 	0.008 	0.036 	0.037 	
16.634 	-66.425 	30.299 	0.094 	0.012 	0.021 	
75.871 	-19.337 	8.195 	-0.239 	-0.000 	-0.010 	
106.991 	-46.245 	-30.186 	-0.047 	-0.135 	0.113 	
11.166 	-48.650 	18.169 	0.078 	-0.050 	-0.037 	
26.468 	-26.523 	42.484 	0.204 	0.179 	0.097 	
65.625 	-55.401 	24.518 	0.011 	-0.014 	-0.006 	
-20.157 	-27.175 	-57.055 	-0.036 	-0.105 	-0.048 	
204.602 	42.673 	-229.982 	0.023 	-0.015 	-0.044 	
-46.241 	-33.761 	23.635 	0.006 	0.125 	0.099 	
-17.735 	-32.141 	23.345 	-0.201 	0.015 	0.132 	
25.516 	-32.510 	17.324 	-0.159 	0.016 	0.223 	
17.864 	-78.818 	21.417 	-0.037 	-0.042 	0.049 	
149.103 	22.208 	27.069 	-0.055 	-0.138 	0.057 	
51.733 	-70.410 	182.887 	-0.095 	-0.007 	0.050 	
-27.085 	-34.819 	4.092 	-0.064 	0.027 	0.069 	
16.339 	80.391 	213.246 	0.074 	0.020 	-0.036 	
-94.253 	137.896 	327.524 	-0.215 	0.113 	0.230 	
40.061 	22.925 	12.066 	-0.146 	0.128 	-0.044 	
271.284 	56.645 	94.550 	0.062 	0.000 	-0.025 	
-3.252 	-36.679 	-70.559 	-0.104 	-0.040 	0.003 	
23.948 	-54.227 	-3.041 	0.033 	-0.016 	-0.038 	
53.541 	-28.749 	21.847 	0.153 	-0.061 	0.064 	
194.260 	-82.741 	32.013 	-0.012 	0.060 	-0.023 	
184.644 	-27.541 	19.741 	-0.099 	-0.017 	0.025 	
-13.930 	-21.115 	42.434 	0.059 	-0.043 	0.025 	
1974.301 	197.860 	389.352 	0.888 	0.117 	0.177 	
54.586 	14.660 	42.723 	0.001 	-0.080 	-0.107 	
2.284 	24.344 	67.666 	-0.065 	0.084 	0.069 	
-11.483 	-14.928 	90.698 	0.017 	-0.038 	0.013 	
9.068 	-75.688 	-18.611 	-0.060 	-0.005 	-0.098 	
-47.168 	36.241 	60.770 	-0.131 	0.018 	0.066 	
-35.661 	12.569 	107.158 	0.030 	0.082 	0.097 	
-36.753 	-54.714 	9.430 	-0.031 	-0.052 	0.018 	
159.116 	-170.836 	362.692 	0.019 	-0.067 	0.131 	
183.274 	39.136 	116.717 	-0.020 	-0.057 	0.022 	
30.875 	-109.431 	139.688 	-0.006 	0.019 	0.072 	
69.460 	-122.080 	-16.866 	0.414 	-0.447 	-0.152 	
35.133 	-10.032 	8.854 	0.134 	-0.093 	0.083 	
-19.801 	3.829 	51.266 	-0.133 	-0.067 	0.031 	
-0.952 	16.267 	0.882 	-0.055 	0.077 	-0.102 	
463.867 	-178.601 	120.167 	0.082 	-0.040 	0.002 	
-8.052 	-78.866 	33.894 	-0.132 	-0.044 	0.061 	
-54.673 	-19.866 	1.504 	-0.025 	-0.043 	0.083 	
87.291 	-60.968 	78.598 	-0.125 	0.124 	-0.041 	
294.079 	-79.149 	-55.582 	0.063 	-0.013 	0.007 	
165.075 	-81.064 	-39.248 	-0.029 	-0.015 	0.159 	
212.231 	62.055 	45.468 	0.011 	0.063 	0.044 	
103.901 	37.242 	122.713 	-0.010 	0.085 	0.003 	
-4.839 	-14.391 	52.255 	-0.029 	-0.089 	0.045 	
98.530 	60.527 	41.808 	-0.052 	-0.114 	-0.033 	
-25.927 	-127.042 	22.197 	0.011 	-0.011 	0.086 	
277.190 	11.633 	64.343 	0.035 	-0.005 	-0.037 	
93.538 	-8.812 	29.298 	-0.212 	-0.039 	-0.100 	
39.675 	-28.145 	-18.897 	-0.156 	-0.034 	0.093 	
152.224 	-69.292 	-0.720 	-0.026 	0.085 	0.018 	
-19.477 	3.031 	24.748 	-0.051 	-0.079 	0.031 	
28.097 	-42.643 	46.032 	0.038 	-0.058 	-0.078 	
32.840 	-70.248 	50.533 	-0.088 	-0.095 	0.057 	
152.350 	65.806 	71.309 	-0.069 	-0.050 	0.018 	
159.338 	8.246 	80.223 	-0.059 	-0.100 	0.037 	
20.688 	-73.217 	26.034 	-0.101 	-0.107 	-0.021 	
36.789 	-43.536 	56.430 	-0.234 	-0.035 	0.068 	
139.441 	-43.530 	9.933 	-0.133 	0.139 	-0.001 	
122.846 	-121.062 	44.962 	-0.001 	0.093 	-0.031 	
262.035 	-213.021 	-130.508 	0.059 	-0.147 	-0.104 	
-35.526 	-28.030 	25.074 	0.071 	-0.041 	0.040 	
-43.439 	-55.310 	-14.207 	0.022 	-0.100 	-0.069 	
-87.340 	-38.972 	72.260 	-0.141 	-0.086 	-0.021 	
223.131 	46.072 	61.307 	-0.055 	-0.108 	0.053 	
181.122 	-158.322 	10.806 	-0.017 	0.043 	-0.026 	
12.629 	-52.739 	9.671 	-0.095 	-0.097 	-0.069 	
-52.865 	-83.470 	22.250 	-0.025 	0.045 	-0.147 	
110.143 	177.043 	97.166 	0.075 	-0.060 	0.005 	
32.666 	-30.101 	39.917 	0.046 	-0.174 	-0.005 	
69.804 	-26.464 	26.542 	0.362 	-0.064 	-0.116 	
-24.303 	-20.994 	-10.673 	-0.071 	-0.028 	0.054 	
-12.107 	-29.382 	-17.182 	-0.004 	0.112 	0.032 	
39.217 	23.541 	37.236 	-0.114 	-0.125 	-0.164 	
146.259 	-19.974 	69.615 	-0.187 	-0.011 	-0.067 	
1048.342 	644.499 	237.012 	0.333 	0.217 	0.073 	
181.057 	-140.619 	53.566 	-0.027 	0.035 	-0.026 	
46.554 	-43.221 	-3.275 	-0.154 	-0.152 	0.011 	
149.179 	-47.630 	263.443 	0.078 	0.013 	-0.025 	
30.082 	-11.993 	72.404 	-0.070 	0.129 	0.073 	
132.825 	27.524 	40.522 	0.017 	-0.109 	0.087 	
-17.442 	-27.259 	49.338 	-0.003 	0.075 	-0.167 	
94.344 	-56.660 	162.815 	-0.138 	-0.039 	0.028 	
1111.799 	626.159 	-700.984 	0.347 	0.211 	-0.212 	
-23.422 	-21.050 	33.447 	-0.068 	0.090 	0.073 	
3.741 	-47.977 	17.410 	0.038 	-0.020 	0.062 	
51.381 	-38.328 	48.340 	0.050 	0.160 	-0.038 	
171.762 	84.294 	50.582 	-0.032 	-0.016 	0.057 	
21.952 	-24.006 	46.690 	0.021 	-0.026 	0.063 	
-47.146 	-105.570 	128.888 	-0.115 	-0.088 	-0.022 	
-16.603 	10.449 	6.876 	-0.026 	0.144 	0.104 	
112.796 	35.275 	92.584 	0.003 	0.011 	0.168 	
-1646.037 	-204.488 	-68.609 	-0.716 	-0.066 	-0.025 	
215.304 	37.681 	-5.132 	-0.083 	-0.034 	-0.088 	
121.098 	-13.366 	162.709 	-0.041 	-0.039 	0.020 	
-1.868 	-37.886 	39.486 	0.054 	0.158 	0.045 	
39.684 	-29.215 	-33.842 	0.018 	0.020 	0.077 	
42.485 	9.689 	18.279 	-0.129 	0.029 	-0.068 	
77.854 	-42.091 	-4.002 	-0.044 	-0.041 	-0.044 	
12.392 	1.641 	-34.681 	0.045 	0.040 	0.034 	
15.999 	-51.308 	14.244 	0.055 	-0.050 	-0.020 	
-81.518 	-63.751 	31.303 	0.022 	0.021 	-0.014 	
954.693 	-167.418 	49.580 	0.413 	-0.082 	0.006 	
139.327 	-137.914 	-7.731 	0.025 	-0.079 	-0.070 	
70.316 	-18.411 	17.761 	0.014 	0.150 	0.002 	
58.832 	27.847 	80.628 	0.052 	-0.083 	0.016 	
72.514 	10.009 	-3.177 	-0.165 	0.106 	-0.052 	
-622.814 	-312.744 	-1376.243 	-0.190 	-0.102 	-0.423 	
-7.295 	-69.451 	-55.284 	-0.065 	-0.036 	-0.005 	
225.766 	-63.557 	-160.092 	0.019 	-0.019 	0.063 	
95.720 	-19.155 	24.056 	0.069 	-0.110 	-0.070 	
94.930 	-34.728 	-5.811 	-0.059 	0.182 	-0.127 	
34.720 	-91.015 	46.521 	-0.002 	0.109 	-0.047 	
-8.058 	-32.280 	41.085 	-0.108 	0.070 	0.163 	
