## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
80.258 	-32.381 	41.044 	0.121 	0.069 	-0.109 	
22.434 	-120.819 	93.026 	-0.005 	-0.016 	-0.053 	
5.864 	-59.807 	67.699 	-0.109 	-0.162 	0.062 	
-2626.928 	3135.787 	-523.241 	-0.336 	0.399 	-0.072 	
36.208 	-18.040 	76.945 	-0.194 	-0.032 	-0.085 	
-120.610 	460.950 	59.909 	-0.099 	0.189 	0.007 	
95.539 	77.229 	70.902 	-0.007 	-0.070 	0.026 	
-34.264 	-127.283 	104.970 	-0.045 	-0.010 	0.160 	
46.864 	-78.750 	51.367 	-0.122 	-0.096 	0.002 	
-49.501 	-101.624 	85.036 	-0.070 	-0.100 	0.001 	
-538.701 	2873.921 	-1544.006 	-0.072 	0.378 	-0.203 	
0.354 	-124.919 	68.826 	-0.008 	0.072 	0.065 	
2028.984 	-2686.790 	1911.135 	0.265 	-0.349 	0.250 	
-9.341 	-168.973 	77.687 	-0.097 	-0.070 	0.030 	
32.843 	-73.433 	53.792 	0.122 	0.051 	0.074 	
-107.163 	-61.081 	60.296 	-0.007 	0.034 	-0.061 	
2.658 	-81.615 	61.749 	-0.103 	0.196 	-0.167 	
-149.777 	-2.398 	-59.205 	0.028 	-0.084 	-0.052 	
3.786 	-122.765 	23.689 	0.029 	0.032 	0.073 	
-124.504 	98.912 	137.956 	-0.125 	0.105 	0.048 	
-51.190 	-36.742 	72.801 	0.064 	0.048 	-0.142 	
-23.927 	-245.700 	-9.291 	-0.091 	-0.009 	0.023 	
57.008 	-33.940 	53.873 	0.031 	-0.076 	0.052 	
-24.631 	-64.306 	44.578 	-0.174 	-0.116 	0.124 	
-29.956 	-80.249 	50.618 	-0.008 	0.008 	0.012 	
-138.570 	-133.459 	109.936 	0.080 	0.044 	-0.044 	
40.288 	-100.069 	52.852 	0.040 	-0.005 	-0.018 	
-37.041 	-86.308 	81.316 	-0.012 	-0.044 	0.049 	
6.478 	-69.473 	140.338 	0.180 	-0.031 	-0.111 	
-25.267 	-86.000 	162.415 	0.010 	0.021 	-0.003 	
-50.225 	-101.359 	81.593 	0.231 	-0.115 	0.006 	
49.831 	-90.997 	26.196 	0.077 	0.020 	0.093 	
1.604 	-60.082 	78.081 	0.167 	0.063 	0.069 	
14.186 	-69.976 	41.318 	0.086 	0.062 	0.008 	
33.999 	-55.440 	67.557 	-0.072 	0.043 	0.127 	
3.931 	-88.420 	97.878 	0.197 	0.023 	-0.112 	
83.895 	16.964 	24.722 	0.119 	-0.005 	0.071 	
-75.293 	-93.580 	94.487 	-0.128 	-0.010 	0.009 	
203.146 	-59.928 	51.849 	0.063 	-0.004 	0.010 	
10.434 	-102.143 	70.855 	0.033 	-0.057 	-0.034 	
18.858 	-46.136 	86.056 	-0.073 	-0.012 	0.073 	
-23.179 	-99.729 	167.684 	-0.204 	-0.077 	0.312 	
-20.636 	-86.948 	76.910 	-0.172 	0.089 	0.096 	
-92.627 	-69.492 	84.281 	-0.137 	0.024 	0.088 	
76.951 	-116.234 	34.051 	0.127 	0.070 	-0.018 	
26.268 	-44.714 	14.235 	-0.002 	-0.020 	0.069 	
177.210 	-76.051 	-71.395 	-0.009 	-0.038 	-0.006 	
34.122 	-81.625 	75.222 	-0.062 	-0.079 	-0.037 	
-122.127 	-58.778 	21.568 	0.005 	-0.132 	0.029 	
-28.046 	-108.744 	22.455 	-0.062 	-0.056 	0.068 	
52.903 	45.897 	117.733 	-0.073 	-0.134 	-0.081 	
-61.630 	-83.121 	53.154 	0.110 	0.037 	0.087 	
62.934 	-134.842 	153.124 	0.004 	0.023 	-0.002 	
-22.003 	-58.135 	66.412 	-0.155 	0.037 	-0.049 	
25.832 	-105.702 	67.810 	-0.040 	0.053 	-0.099 	
-50.918 	-95.036 	49.413 	0.025 	-0.019 	0.140 	
-111.373 	-35.100 	29.043 	-0.025 	-0.124 	-0.017 	
66.705 	-145.887 	61.714 	-0.131 	-0.024 	0.040 	
8.742 	-55.533 	65.210 	-0.221 	0.177 	0.173 	
17.955 	-70.147 	47.694 	-0.141 	0.047 	-0.009 	
64.364 	-97.988 	39.609 	-0.165 	0.012 	-0.000 	
11.182 	-18.854 	108.351 	-0.090 	0.040 	0.006 	
-159.495 	-205.085 	47.986 	0.054 	0.038 	0.034 	
-39.679 	-54.586 	90.311 	-0.038 	-0.127 	-0.012 	
160.599 	170.253 	81.405 	0.014 	-0.009 	0.004 	
-20.671 	-92.828 	41.336 	0.067 	-0.150 	0.061 	
-1329.063 	-2261.571 	-1844.685 	-0.178 	-0.288 	-0.236 	
-28.220 	-145.508 	130.835 	-0.024 	0.127 	-0.113 	
-6.488 	-90.014 	66.606 	0.078 	0.098 	0.062 	
82.610 	-109.485 	69.185 	-0.080 	0.094 	-0.100 	
4.949 	-79.945 	54.713 	0.041 	-0.074 	0.083 	
41.155 	-81.219 	77.642 	-0.102 	0.040 	-0.003 	
-75.390 	-90.290 	173.769 	-0.061 	-0.087 	0.014 	
105.516 	-51.405 	-65.331 	0.077 	-0.040 	0.043 	
21.247 	-101.803 	-79.922 	-0.024 	-0.005 	0.070 	
109.167 	-67.163 	92.907 	-0.098 	0.039 	0.178 	
203.695 	52.083 	69.274 	-0.013 	0.021 	0.032 	
1068.033 	1597.113 	2817.980 	0.134 	0.197 	0.350 	
20.575 	-159.740 	36.718 	0.021 	-0.052 	-0.036 	
27.429 	-85.337 	73.806 	0.084 	-0.126 	-0.051 	
79.452 	-58.738 	-6.766 	0.147 	0.067 	-0.044 	
150.850 	-85.172 	-13.572 	-0.043 	-0.044 	0.013 	
57.841 	-170.567 	-141.567 	-0.018 	-0.019 	-0.032 	
-85.561 	-422.314 	701.601 	0.003 	-0.017 	0.043 	
11.541 	-166.263 	88.935 	0.104 	0.059 	-0.044 	
-43.768 	-85.291 	58.425 	-0.189 	-0.067 	0.179 	
27.322 	-58.128 	60.733 	-0.115 	-0.006 	0.020 	
-58.444 	-100.335 	65.894 	-0.069 	0.060 	0.050 	
-98.776 	-291.482 	146.795 	-0.055 	-0.072 	0.017 	
32.426 	-67.423 	89.766 	-0.070 	0.177 	0.055 	
64.402 	-86.413 	59.098 	-0.038 	-0.002 	0.208 	
-27.836 	-104.446 	154.455 	0.177 	-0.042 	0.033 	
-11.607 	-77.054 	85.841 	0.126 	0.036 	-0.171 	
81.334 	-119.614 	145.847 	0.081 	0.129 	-0.011 	
-3.652 	-73.111 	90.190 	-0.174 	-0.060 	-0.164 	
-7.868 	-25.465 	104.061 	0.029 	0.110 	0.132 	
22.143 	-93.740 	91.918 	-0.003 	-0.068 	-0.017 	
4742.177 	-5121.856 	3.924 	0.612 	-0.666 	0.004 	
6831.433 	-6264.765 	-13021.256 	0.871 	-0.795 	-1.651 	
63.933 	-131.330 	1.800 	-0.060 	0.113 	0.079 	
11.944 	-114.238 	83.194 	-0.169 	-0.059 	-0.005 	
58.111 	33.654 	104.474 	0.005 	-0.046 	-0.035 	
15.602 	-104.305 	104.219 	0.110 	-0.092 	-0.037 	
44.848 	-69.042 	66.987 	-0.133 	-0.080 	-0.131 	
6001.572 	-4200.135 	3596.808 	0.754 	-0.523 	0.450 	
-5804.326 	7676.512 	13839.980 	-0.730 	0.971 	1.752 	
4091.375 	-88.215 	331.399 	0.615 	-0.008 	0.048 	
-2734.038 	2360.982 	993.925 	-0.687 	0.596 	0.250 	
2.457 	-101.828 	56.094 	0.015 	-0.063 	0.062 	
646.430 	-32.858 	310.425 	0.025 	0.031 	0.022 	
15.842 	-88.366 	1.769 	0.029 	-0.014 	-0.143 	
48.683 	-83.271 	98.328 	0.137 	-0.050 	0.017 	
-2632.543 	-766.214 	172.675 	-0.436 	-0.103 	0.022 	
154.761 	61.266 	-8.068 	-0.090 	-0.043 	0.055 	
-97.757 	-191.391 	67.990 	-0.036 	0.007 	-0.006 	
-0.965 	-71.894 	63.359 	-0.029 	-0.125 	0.064 	
-32.844 	-57.370 	129.012 	0.032 	0.059 	-0.055 	
285.000 	-186.516 	-9.581 	-0.013 	0.090 	-0.007 	
40.308 	-45.086 	-27.756 	-0.090 	-0.127 	-0.005 	
41.666 	-96.045 	82.131 	-0.255 	-0.083 	0.188 	
-107.446 	-62.561 	125.717 	0.150 	0.021 	0.106 	
91.771 	-67.232 	-57.800 	-0.022 	-0.074 	0.016 	
75.916 	-117.285 	92.623 	0.094 	0.010 	-0.048 	
-2.726 	-40.475 	76.777 	0.083 	0.082 	-0.018 	
379.662 	-6.064 	56.648 	-0.043 	-0.040 	-0.009 	
62.240 	-119.531 	144.776 	-0.057 	-0.136 	-0.001 	
3.790 	-90.761 	62.820 	-0.111 	-0.059 	0.016 	
90.260 	-41.601 	90.880 	-0.132 	-0.039 	0.032 	
42.746 	-61.767 	27.830 	0.079 	0.124 	-0.096 	
-74.198 	-39.223 	148.751 	-0.034 	-0.027 	0.039 	
10.968 	-89.035 	60.940 	-0.132 	0.149 	0.014 	
-70.543 	-92.067 	89.600 	0.110 	-0.009 	0.059 	
-13.226 	-69.584 	79.567 	-0.181 	-0.044 	-0.169 	
988.003 	2021.573 	-832.534 	0.301 	0.651 	-0.270 	
12.053 	-95.554 	65.436 	0.080 	-0.073 	0.035 	
52.299 	0.717 	8.039 	0.075 	0.026 	0.048 	
-5.477 	-97.393 	75.882 	-0.088 	-0.089 	-0.088 	
-281.972 	-528.617 	140.350 	-0.027 	-0.086 	0.003 	
-38181.710 	-11273.404 	-22648.209 	-5.694 	-1.675 	-3.368 	
-4506.407 	3857.848 	-2307.033 	-0.555 	0.480 	-0.285 	
-104.165 	-155.369 	34.538 	0.002 	0.066 	-0.080 	
-1971.909 	-394.481 	1226.823 	-0.287 	-0.059 	0.172 	
1344.868 	121.494 	-303.733 	0.185 	0.015 	-0.062 	
26.584 	-79.062 	24.648 	-0.101 	-0.168 	0.110 	
-1775.879 	5290.833 	-1813.214 	-0.671 	1.959 	-0.679 	
-480.404 	23.835 	451.271 	-0.287 	0.069 	0.189 	
60.582 	41.571 	27.112 	-0.066 	0.030 	0.053 	
117.390 	-138.007 	30.274 	0.052 	-0.031 	0.030 	
200.361 	-225.353 	25.048 	0.061 	0.017 	0.026 	
576.497 	-5311.777 	1979.429 	0.194 	-1.940 	0.716 	
42.382 	-57.895 	85.960 	-0.030 	-0.145 	0.076 	
94.312 	6.349 	81.694 	0.067 	0.041 	-0.016 	
47.046 	-94.784 	92.813 	-0.018 	0.081 	-0.037 	
38.054 	-139.368 	1.802 	-0.064 	0.002 	0.123 	
