## Las primeras 500 lineas corresponden a la esfera 1 
##las siguienets 500 lineas a la esfera 2
## Las primeras tres columnas corresponden a la posición en 'x', 'y' y 'z', las siguientes tres a las velocidades
212.313 	-43.883 	34.428 	0.027 	0.041 	0.054 	
21.027 	-8.161 	9.457 	-0.061 	0.005 	0.016 	
43.241 	8.214 	38.327 	-0.116 	-0.027 	-0.071 	
-830.710 	997.280 	-137.658 	-0.338 	0.403 	-0.073 	
97.404 	-55.507 	-40.953 	-0.139 	-0.040 	0.116 	
64.356 	-33.365 	13.026 	0.056 	0.079 	0.084 	
10.816 	-36.399 	32.390 	-0.084 	0.030 	-0.189 	
179.762 	-98.639 	18.105 	-0.013 	-0.032 	0.066 	
137.066 	12.378 	47.808 	-0.061 	-0.070 	-0.032 	
76.756 	-49.987 	-3.631 	0.110 	-0.001 	-0.004 	
-152.715 	845.838 	-456.996 	-0.073 	0.384 	-0.206 	
50.001 	13.253 	25.604 	-0.099 	0.015 	-0.122 	
608.996 	-815.684 	572.945 	0.268 	-0.353 	0.253 	
10.791 	-4.532 	23.353 	-0.040 	0.186 	0.002 	
165.080 	52.320 	16.001 	0.018 	-0.048 	0.040 	
103.359 	-9.571 	29.430 	-0.136 	0.163 	-0.028 	
143.909 	43.087 	-28.326 	-0.004 	-0.045 	0.025 	
132.344 	-70.022 	-145.517 	0.041 	-0.068 	0.078 	
80.899 	-1.572 	53.693 	-0.156 	-0.060 	-0.030 	
116.481 	-53.339 	-1.180 	-0.051 	-0.169 	-0.065 	
86.821 	-84.216 	-68.428 	-0.089 	-0.090 	0.057 	
59.859 	-91.644 	-35.001 	-0.192 	-0.056 	0.019 	
61.591 	-56.120 	29.647 	-0.102 	0.169 	-0.023 	
67.734 	-36.333 	26.199 	-0.123 	0.184 	-0.128 	
5.688 	-26.084 	-16.249 	-0.127 	-0.008 	0.013 	
-3.507 	-28.998 	-0.434 	-0.061 	-0.027 	-0.066 	
31.430 	-4.047 	30.368 	-0.150 	0.021 	0.009 	
2.450 	-30.107 	25.860 	-0.052 	-0.181 	0.057 	
119.515 	-25.386 	37.375 	-0.052 	-0.071 	-0.087 	
56.990 	-23.694 	31.649 	-0.221 	0.035 	-0.155 	
30.986 	27.596 	4.972 	-0.174 	0.189 	-0.025 	
84.619 	-8.129 	40.817 	-0.020 	-0.176 	-0.098 	
64.529 	-14.912 	1.997 	-0.048 	0.096 	-0.038 	
29.228 	-21.765 	41.343 	-0.136 	-0.139 	-0.054 	
17.198 	-66.858 	47.133 	-0.055 	-0.101 	0.059 	
77.648 	-51.442 	16.778 	-0.020 	0.005 	-0.012 	
134.073 	-52.688 	95.812 	-0.022 	-0.122 	0.169 	
160.635 	-25.150 	51.472 	-0.194 	-0.034 	-0.018 	
23.653 	-30.075 	13.138 	-0.298 	-0.026 	0.119 	
61.920 	-35.630 	-2.695 	-0.121 	0.011 	0.024 	
42.686 	33.380 	-4.283 	-0.080 	-0.115 	0.012 	
41.240 	-1.740 	-3.970 	-0.060 	0.019 	-0.016 	
-19.683 	-2.120 	29.350 	-0.021 	-0.010 	-0.041 	
141.203 	-48.416 	-18.621 	0.087 	-0.000 	0.008 	
44.859 	62.032 	-66.845 	-0.070 	-0.023 	0.068 	
85.539 	7.913 	46.904 	-0.130 	-0.042 	0.055 	
146.906 	-21.202 	62.268 	-0.174 	0.053 	-0.067 	
58.119 	-47.818 	28.164 	-0.046 	-0.059 	0.019 	
49.548 	69.042 	62.881 	-0.153 	-0.042 	-0.035 	
51.802 	15.390 	9.735 	-0.060 	0.019 	-0.099 	
